,0
2450,0.9957431877921126
2451,1.0002866014478144
2452,1.0023130943312444
2453,0.9986179419251051
2454,0.9976415022748941
2455,1.000904590909655
2456,1.0053407004256185
2457,1.0032600098145075
2458,1.0030846330140248
2459,1.0000809287594128
2460,0.9953843576227699
2461,0.9951530216824632
2462,1.0049498010975908
2463,0.996455566006982
2464,1.0057308331118135
2465,1.000331603826624
2466,1.0002722324846336
2467,0.9925867563193006
2468,1.0007121149711335
2469,1.0067479659924157
2470,1.0009290562607243
2471,1.000749628815115
2472,0.9977699685155569
2473,1.0066946023356413
2474,0.996026982213753
2475,0.9998635822751978
2476,1.0047450236182214
2477,1.0033055657250114
2478,0.9999590146482618
2479,0.9973833022945071
2480,0.9995898573724195
2481,0.9963286545125026
2482,0.9981076941633925
2483,1.0028566299963708
2484,1.0006132174487792
2485,0.9968863402235291
2486,1.0090069139605964
2487,1.0001167581068517
2488,1.00752914433731
2489,1.002503626732555
2490,1.0013235669334781
2491,1.0017997786517214
2492,1.00290470633949
2493,1.0025537144415348
2494,0.999888480953961
2495,1.0018067210916937
2496,1.001395808317372
2497,0.9979853122171352
2498,0.9976756082327009
2499,1.0020144348004854
2500,0.9993442405654758
2501,0.9990168667155324
2502,1.0010543797738227
2503,1.0042247049836783
2504,0.9983768591488578
2505,0.9988997788933025
2506,0.9929455952680197
2507,1.0020065343077542
2508,1.0036608379992678
2509,0.9942742809072422
2510,0.9998843944299349
2511,1.0013809316360769
2512,0.9959128369850287
2513,1.0008617271125009
2514,0.997806252080023
2515,0.9977117772838958
2516,0.9991965945447345
2517,0.999531741389589
2518,0.9982363522755279
2519,0.9987773624328745
2520,0.9998531388861043
2521,1.000181829177503
2522,1.0041572141570732
2523,1.003837612480543
2524,1.0054449927377775
2525,0.9956633653301072
2526,1.0064997962264481
2527,1.0016880624310942
2528,0.9976352044437087
2529,0.9999087097601335
2530,1.004150616409053
2531,1.0021005266111056
2532,1.000340282716572
2533,1.0013174304654153
2534,0.9999980540636024
2535,1.0028753777268737
2536,1.0006849666228668
2537,1.0023851539085227
2538,1.0036942827595672
2539,1.0019043125924596
2540,0.9887298341638355
2541,0.9966241565032379
2542,1.0069140607791955
2543,0.9938047044560407
2544,1.0034449553477278
2545,1.0029111778596533
2546,1.0037021014630727
2547,1.0030496328400837
2548,1.001729763252495
2549,1.001723076113589
2550,0.9932007031602926
2551,1.0027895249046488
2552,1.0025418333518779
2553,1.0033877795811863
2554,1.0044366273207892
2555,0.9966951746086233
2556,0.9955129814602778
2557,1.0001131042268219
2558,0.996913345007734
2559,1.0020700332732209
2560,0.9984877095407447
2561,1.005554016645981
2562,1.0004748188086234
2563,1.0021699454735988
2564,0.9982170328115827
2565,0.9975641277590648
2566,1.0035689086575894
2567,1.0028872839567624
2568,1.0040173017340965
2569,1.0013044426704685
2570,1.00051215516913
2571,1.005172879511501
2572,1.001026416031749
2573,1.001021663598558
2574,0.9995929996158495
2575,1.0012103016335367
2576,1.0042909714004724
2577,1.0022336692293685
2578,1.0102246185937531
2579,1.0065952225210957
2580,0.9999691802401248
2581,1.0029370868004919
2582,0.99916345815261
2583,1.0053477143500111
2584,1.0032124817493218
2585,0.9974361707808568
2586,0.9988297877195021
2587,1.0032279048364283
2588,1.0014406472172026
2589,1.0053168012503946
2590,0.995179266298595
2591,1.0026403986268289
2592,1.0010700444791705
2593,1.010766637715037
2594,0.9974971515647018
2595,1.0002020099627313
2596,1.0003283529004614
2597,1.0021150532279575
2598,0.9994194548348179
2599,1.002903125266375
2600,1.002711948559596
2601,1.0032494835500296
2602,1.0031573287623146
2603,0.9999074002213209
2604,0.9961986432638904
2605,1.004366023608616
2606,1.0038854669131578
2607,1.00228732398823
2608,1.0035391272645902
2609,1.005011831896356
2610,0.9955287041769552
2611,1.000994130038479
2612,0.9972581521347704
2613,1.002570957781604
2614,1.0069039938676427
2615,1.008339686053994
2616,0.9987428967778091
2617,1.0025122776375466
2618,0.9997075494055689
2619,1.0089673716014076
2620,1.00260583226405
2621,1.0065764427867068
2622,1.0066504074328178
2623,1.0022583114779384
2624,1.0021546794158387
2625,1.0025679455541923
2626,0.9996328243294338
2627,1.012553322692736
2628,0.9982647328777836
2629,0.9988585569086592
2630,1.0025694051164993
2631,0.9945559530618898
2632,0.9982928058531546
2633,1.0007973042510288
2634,1.0003196381560817
2635,1.0002011739438217
2636,1.0043932084448617
2637,1.0031333229881036
2638,1.0055786492719467
2639,1.0035117085880738
2640,1.001052317847117
2641,1.0027961443540645
2642,0.9967327280049387
2643,1.0022800869528732
2644,1.0003447459440915
2645,0.9998617808160468
2646,0.9999494608755959
2647,1.0051627624942867
2648,0.9955303341045305
2649,1.0000679151041982
2650,1.0035608640324907
2651,1.0042069694479272
2652,0.9985051887288494
2653,0.9949501733135946
2654,1.0028761307800687
2655,1.0016593905610818
2656,0.9969175340562035
2657,1.0033464560811707
2658,1.0079995980736456
2659,1.0049027447175929
2660,1.0036789019707617
2661,1.0079493443575083
2662,0.9982750934124867
2663,1.001153979310954
2664,1.002248530000785
2665,0.999372267382123
2666,0.9993918764195724
2667,1.008562531799581
2668,0.9994838598329424
2669,1.0002359133917118
2670,0.9971840226226166
2671,1.0014114580569675
2672,1.0068646323379955
2673,1.0063518317632787
2674,0.999000108922931
2675,1.0027254051609718
2676,0.9984855442672965
2677,1.0016412604605707
2678,1.0024624813485534
2679,0.9974063941332345
2680,0.9965187855425317
2681,1.0011414659985323
2682,1.0015092690449494
2683,1.0009315178055822
2684,0.9954790209874005
2685,1.0016185267123496
2686,0.9997428894583043
2687,0.9982233690094577
2688,1.0016746725839174
2689,1.0018418484640925
2690,1.0061769766775839
2691,1.0018571420448088
2692,0.9986231902898006
2693,1.0016005572027513
2694,0.9963670629291415
2695,0.9994089309684533
2696,1.0006432873494497
2697,0.9959897700492073
2698,1.0032854212613274
2699,1.0069624453742057
2700,1.0011027445962335
2701,0.9958333612320552
2702,1.0038014767898171
2703,1.0043158133402563
2704,0.9977321608807269
2705,1.005348365411435
2706,1.0027079246143233
2707,1.0024992551724456
2708,0.998255812979024
2709,1.0043324008655294
2710,0.9949432158894385
2711,1.0032672241211138
2712,0.9936001570840955
2713,0.9987052839591667
2714,0.9962993579528252
2715,0.9984553121215363
2716,1.0002158604643787
2717,0.9984267902934354
2718,0.9966069881909623
2719,1.0019038586568718
2720,0.9905733019008303
2721,0.997488785278384
2722,0.9987255314537407
2723,0.9997626211507487
2724,0.9948644236925097
2725,0.995814549485468
2726,0.9989264978205699
2727,0.9985132228472995
2728,1.0008581847241973
2729,1.0006532388645581
2730,0.9991633836637597
2731,0.9992539640785486
2732,0.9943148582350267
2733,1.0014812712327368
2734,1.0014284540878289
2735,0.9979049888927558
2736,1.0132467729100725
2737,1.0067514086037974
2738,1.005496721296948
2739,0.9973917546511206
2740,1.005260612126034
2741,1.00237803611336
2742,1.0049712719744623
2743,1.0029893457796226
2744,1.0064079979486193
2745,0.9981889747416193
2746,0.9955572494754348
2747,1.002103585778308
2748,1.0029009145866177
2749,1.0023679647428763
2750,0.9999293314436238
2751,1.0051395416679707
2752,1.0045397895393886
2753,0.9996900250108502
2754,1.0054717699477966
2755,1.0091100634245858
2756,1.0022102117168463
2757,0.9969969065739679
2758,1.005729459957399
2759,1.0083504782990294
2760,0.9969854170047222
2761,0.9972940552223923
2762,0.9993746654019342
2763,1.0011975451275186
2764,0.9965959832155094
2765,1.0070327348451245
2766,0.9995402496353456
2767,0.9948117579889035
2768,0.9916585079833484
2769,0.9991956502235431
2770,1.0008087302640076
2771,0.9961407630892058
2772,0.9961330989632581
2773,0.999293331350765
2774,0.9967658107678132
2775,1.0013098652512227
2776,0.9928938560403489
2777,1.0007441211842276
2778,1.0000763504185473
2779,1.0043399605158858
2780,1.0004519559384566
2781,0.9974976613067946
2782,0.9994990519164819
2783,0.9941810727643461
2784,0.9962857468581474
2785,0.9965281867502743
2786,0.997870587329357
2787,0.9976923609811432
2788,1.0064519904457239
2789,1.0024940555193687
2790,0.9912720096145877
2791,1.0045477972788266
2792,0.9991978892911486
2793,0.9928605445197464
2794,0.9941736913086128
2795,0.9978358011005923
2796,1.0023199372307112
2797,0.9963570909082377
2798,1.0069564650516476
2799,0.993388256982449
2800,1.000082882758992
2801,1.0026312601972234
2802,0.9946615359133775
2803,0.9985095008046201
2804,1.006381966851858
2805,1.0018804568797268
2806,1.004705677183697
2807,0.9947787044448377
2808,0.999424873357865
2809,0.9944624796710877
2810,1.001141551017906
2811,0.9974915669085519
2812,0.998613600423021
2813,0.9959075405619178
2814,0.9988768672202915
2815,1.0018081185077736
2816,0.9951083055844925
2817,1.0046338667487937
2818,0.9950607252699243
2819,0.989320657823719
2820,0.9950281004431055
2821,0.996789880798302
2822,1.0062546317641972
2823,1.0010300380433603
2824,0.9935416504129451
2825,0.9984336540157521
2826,1.0013704166545685
2827,1.0002718837180231
2828,1.0019656805495945
2829,0.997860912092585
2830,1.001536248664038
2831,1.0019451824410397
2832,0.9933340280595984
2833,1.0010420309837118
2834,0.9969998472385713
2835,1.0040452555532209
2836,1.0027105903190114
2837,0.9947990545553337
2838,0.9971296131211599
2839,1.0032109048007514
2840,0.999078952545576
2841,1.0028246735485138
2842,0.9977308398440047
2843,0.9997235275325421
2844,1.0025989832763518
2845,0.9992185070895634
2846,0.9956222946322248
2847,1.000156784758461
2848,0.998052184293885
2849,0.9972181864384067
2850,1.002405703964145
2851,1.0015391773790232
2852,1.003570668560426
2853,0.9907614796856472
2854,0.9953567156579032
2855,1.009339899384143
2856,1.0022510149825636
2857,1.0008476509967537
2858,1.0025393965951337
2859,0.9977970156384282
2860,0.996027581866752
2861,1.000972322426445
2862,0.9912036225335528
2863,1.0036964659003926
2864,0.9961794606745927
2865,0.9939695276762005
2866,0.9951261760771968
2867,1.001625413138586
2868,0.9958163436413229
2869,1.00009719339814
2870,1.0002732592434525
2871,1.0048112148499233
2872,0.9987725891713293
2873,1.000210409470507
2874,0.9990743449920637
2875,1.0079067382155098
2876,0.9981494371426911
2877,0.9959274721057498
2878,1.0051892395407598
2879,0.9973808003975193
2880,1.0007416736233485
2881,0.9966842344885076
2882,0.9964930839321946
2883,1.0057365229872883
2884,0.9999480000876371
2885,1.0031887232359096
2886,0.9977951938547978
2887,1.0023939471509622
2888,0.9987822012641231
2889,1.0049595759093908
2890,0.9955472309258538
2891,1.0017621403728016
2892,0.9911677028669248
2893,1.0014949274280511
2894,0.9961994818426959
2895,0.9992077226269427
2896,0.9963772810637788
2897,1.0043515752358005
2898,1.0050559239130907
2899,1.002734995045873
2900,0.99607864392341
2901,0.9991855637707001
2902,1.00456862952178
2903,1.00823213185057
2904,1.0046125314750556
2905,0.9994476389970748
2906,1.0134541928236995
2907,1.0034764677203338
2908,0.9971505132733368
2909,0.9974216843557326
2910,1.000370921339619
2911,1.0053113712078878
2912,1.0090436062194121
2913,1.0020511669937595
2914,1.0081731264903708
2915,1.0024114562509236
2916,1.0092859714870852
2917,1.0014125041487407
2918,1.0006662364764045
2919,1.0094632110467412
2920,1.010965309030452
2921,0.9979736740018683
2922,1.0034447314238233
2923,1.0025576349919882
2924,0.9981851606168379
2925,1.003419143704761
2926,0.9965682291258275
2927,0.9993474968181528
2928,1.0019214936808392
2929,0.9972642434351038
2930,0.9960394525142161
2931,0.9975681912470694
2932,0.9919811010898495
2933,1.0044057875485066
2934,1.0003424886853387
2935,0.9983982545337224
2936,0.9978332167349258
2937,1.0029078951164676
2938,0.9954198939683032
2939,0.9971216286109195
2940,0.9951016694041511
2941,1.0018266764675312
2942,1.000366835243582
2943,0.9982842357718363
2944,0.9954112284567901
2945,0.9985453644197148
2946,0.9878273868537684
2947,1.0010436466884531
2948,0.9915938654873173
2949,0.9966987737817272
2950,0.9969741161379597
2951,0.999268383494639
2952,0.9948700173598128
2953,0.9975189507995486
2954,0.9980856379549778
2955,0.9977009148598774
2956,0.9971503600533451
2957,1.0006983092174435
2958,0.9929626933989151
2959,0.9996342489226424
2960,0.9978391938197233
2961,1.0003954339664942
2962,1.0005000980800838
2963,0.993716177205284
2964,0.9947768004369886
2965,0.9978386956213632
2966,0.992686409175835
2967,0.9968871397854981
2968,0.9993095727507129
2969,0.9985041582796745
2970,0.995352708439154
2971,1.0052198789616802
2972,0.9993006641954344
2973,1.0051975340890142
2974,0.9951781519287943
2975,1.002965618311209
2976,0.9998584166804072
2977,0.9971868776895192
2978,1.0013362737680889
2979,0.9978965382179581
2980,1.0004860093069559
2981,0.9940038407864042
2982,0.9969938220724568
2983,1.002510087660991
2984,0.9959412856444119
2985,0.9974546966612144
2986,0.9975889054894267
2987,0.9958911938263051
2988,1.0014963775101684
2989,0.9985078597286526
2990,0.9979515927186495
2991,1.0056594517988173
2992,0.9967898159263673
2993,0.9926905588837107
2994,0.9933971173368438
2995,0.9982165597007827
2996,0.9994798651924462
2997,1.0014822516128874
2998,0.9988861930695525
2999,0.9976779264621463
3000,0.9913009406036644
3001,0.9995758909548713
3002,0.9926512929600706
3003,0.9955558968865105
3004,0.9973555493889201
3005,0.9997992995517688
3006,1.002277921702367
3007,0.9992423968614699
3008,1.0009735469350796
3009,0.999257388966615
3010,1.005450273462396
3011,1.0043756170721156
3012,1.0026824225316717
3013,1.0028012142089417
3014,1.0041055980444815
3015,1.0051497726614345
3016,0.9990977396076021
3017,0.9986154326350204
3018,0.9987853955198787
3019,1.0061191428541099
3020,1.000524985499279
3021,0.9994133349604553
3022,1.0022516208726222
3023,0.9998928813986087
3024,1.0106482445671938
3025,1.0043274278335772
3026,1.0056984691298316
3027,0.9992020985358832
3028,0.9993916357451988
3029,1.0046397806782719
3030,1.0065359919842045
3031,1.0097291652485434
3032,1.0063404666073845
3033,1.001302065132644
3034,1.0040676496422405
3035,1.0042526228276536
3036,1.0041315460127875
3037,1.0095368367687563
3038,0.9970614573026598
3039,0.9990862396389582
3040,1.0047371671241736
3041,1.0046998373143297
3042,1.0043897992205122
3043,0.9981482187061032
3044,1.0039683658295648
3045,1.00021619251536
3046,0.9975582322035927
3047,0.9953657783077601
3048,1.002547887976398
3049,1.0033623363825706
3050,1.0125976969032333
3051,1.0053244171701712
3052,1.0033505677026184
3053,1.0036388273897507
3054,1.0042684373072843
3055,0.9998804836472022
3056,1.0067269505205554
3057,0.9978709425234684
3058,1.003354068103116
3059,1.001353706299363
3060,1.0029263201182221
3061,0.998911080603956
3062,1.005652203236632
3063,1.0038449671640501
3064,0.9999943555285886
3065,0.9946621837488012
3066,1.002624375800801
3067,0.9952048361190866
3068,1.0002711566650433
3069,0.9990731841504848
3070,1.0006264023385338
3071,0.9980642358825476
3072,0.994252183423213
3073,0.9997029394272147
3074,0.9995390865467646
3075,1.0022103642953173
3076,0.9987346395102878
3077,0.999057960363898
3078,1.0008643955780583
3079,0.993232535683533
3080,1.0022592592579422
3081,1.007793588007441
3082,0.9997753591724576
3083,0.994558219654399
3084,1.002562657209745
3085,0.9954609031974903
3086,1.0035024237983456
3087,1.0022142560946572
3088,0.9946933582644998
3089,1.0008980403479688
3090,1.0065959466776626
3091,0.9959502140541258
3092,0.9925768337172365
3093,0.9922427627279014
3094,1.0007850736828028
3095,0.9977341618270261
3096,0.9964326122405827
3097,1.0027608021798138
3098,1.0018096257895641
3099,0.9989250468481325
3100,0.996706408879374
3101,0.9978299351709121
3102,0.9977962490994365
3103,1.0007833233560002
3104,1.0010723499092284
3105,1.0002561853587346
3106,1.0047781836039946
3107,1.0048236408499025
3108,0.9994705572221527
3109,0.9970750697805966
3110,1.0029542944692031
3111,1.0005206731004574
3112,1.0010630348609877
3113,0.9973620890337389
3114,0.9974333652572682
3115,0.997330928007266
3116,1.0025615569659725
3117,0.9976859825536442
3118,1.0011043232593868
3119,1.002023494123919
3120,0.9960365670000173
3121,0.9994715767534558
3122,1.0009158769936746
3123,0.9980453178433867
3124,0.997129682795441
3125,1.0027663888406577
3126,0.9987818025509562
3127,1.0043569981362648
3128,0.9951345732303745
3129,0.9996540558557945
3130,1.0032555898066082
3131,1.0025217805078601
3132,0.9949384452159213
3133,0.9996595399350166
3134,0.9969090566626442
3135,1.0041028469755924
3136,0.9954282600384299
3137,0.9983339621628027
3138,0.993982462245474
3139,0.9976877559511692
3140,0.9996637844987368
3141,1.0046790289714824
3142,0.9976783128363693
3143,0.9998421099356658
3144,0.9963582581639139
3145,0.9988175541484056
3146,1.0008884668866642
3147,1.0035894604431401
3148,1.0002169180756286
3149,1.0051909666142187
3150,0.999634144790189
3151,0.9941648263694692
3152,0.9962372493925246
3153,0.9997153373470333
3154,1.002793004977352
3155,1.0040651973021781
3156,1.0051682455961255
3157,1.0071382931183757
3158,1.000019454704431
3159,0.9941124432830937
3160,0.9941695080711765
3161,1.0010745461099475
3162,0.994509431443057
3163,0.9969770425628451
3164,1.0048245003018668
3165,1.0006945869584736
3166,0.9986489271908559
3167,0.9912064120406223
3168,0.992272357661331
3169,1.0007224194050721
3170,0.9944223482004696
3171,1.0009977886398629
3172,0.9947177513016825
3173,0.9985828960045868
3174,0.9906960213952014
3175,1.0044826287780997
3176,0.9991209717509475
3177,0.9932396157982318
3178,0.9982251411856258
3179,0.999928594697609
3180,1.0031879608269816
3181,0.9993925279484606
3182,1.001520990770623
3183,0.9973761444163503
3184,1.0046601209584554
3185,1.0009492492814904
3186,0.993425805292698
3187,0.9941366535827748
3188,1.0004989457307683
3189,0.997267700992204
3190,0.9940139305449094
3191,0.9999463087933249
3192,1.0024583152896782
3193,0.9960380339530553
3194,1.0058779703024485
3195,0.997812718547619
3196,1.0082317534443035
3197,1.0008174685013087
3198,0.9983435053815664
3199,0.9939543834243979
3200,0.9970306393827443
3201,1.0000049841445617
3202,1.0030134928827508
3203,1.005458475058799
3204,1.001086509842779
3205,0.9979804020483831
3206,1.0008566995283723
3207,1.0022349438023976
3208,1.0066475427243564
3209,1.0052431627229366
3210,1.0006414413919886
3211,1.0025894452882975
3212,1.0014446303326368
3213,1.0029234767868203
3214,1.0049936209791346
3215,0.9969913264630708
3216,0.9938425224302085
3217,0.9998296613401345
3218,1.0069682143085812
3219,1.0026962729396347
3220,0.9975481640828507
3221,0.9976598318250607
3222,1.001833200993294
3223,0.9944364459827375
3224,0.9985660763455368
3225,1.0005982311078303
3226,0.9969361973482929
3227,1.0031598672475561
3228,0.9997041504390224
3229,1.0027654843156268
3230,0.9927535043919806
3231,1.0036315272048677
3232,1.0019420074066319
3233,1.0028889371461027
3234,0.9994425961266182
3235,1.003344124454474
3236,0.999919756260325
3237,1.0008923742856286
3238,0.9996665341272748
3239,1.0092723776260373
3240,1.0027518397430206
3241,1.008361876577794
3242,0.9998520709387231
3243,0.9982178230161435
3244,0.9956305741615057
3245,1.0033224438466544
3246,0.9932304307662047
3247,0.9984651306485637
3248,0.9960084447682431
3249,0.9954495361640096
3250,1.0024059072850715
3251,0.9941800095491955
3252,0.9984651347532563
3253,0.9972096487014839
3254,1.0011118180939573
3255,1.0012800369575086
3256,0.9995368987251404
3257,0.9962039705403791
3258,0.9988214657818624
3259,0.9978802861274081
3260,0.9976057460354635
3261,1.0014795369917233
3262,1.0021437627905194
3263,1.0005401160244622
3264,1.0077164864513244
3265,0.9985764695563757
3266,0.9929445566990389
3267,0.997842337532908
3268,1.0013324020580447
3269,0.996748444301439
3270,1.0003799479800008
3271,1.0025182919119657
3272,1.0043557248085833
3273,0.990310562538911
3274,1.000742957620539
3275,1.005434012588227
3276,0.9972614078211148
3277,1.0038479263063123
3278,1.002957267140574
3279,0.9982686141095953
3280,0.995339698480002
3281,1.0014618886139544
3282,1.0043295064649054
3283,1.0008880654289443
3284,0.998450953431206
3285,1.0023652012974569
3286,0.9994819487815121
3287,0.9977243012105751
3288,1.0040427274224828
3289,1.0060767031260482
3290,0.9960152395193375
3291,1.0017569353938907
3292,0.9924100036767668
3293,0.9946971165718199
3294,1.001721815479313
3295,1.0029577465977293
3296,1.0025530824577094
3297,1.015116341401572
3298,1.0056840950975987
3299,1.0005479258161631
3300,1.0034687693790492
3301,0.9981939111013322
3302,0.9961297814113947
3303,1.0003565257937694
3304,0.9954636630008902
3305,0.9972160048178684
3306,0.9991822167397342
3307,1.0038463341030326
3308,0.9986038892161992
3309,0.9978274268602461
3310,1.0005005281073216
3311,0.9984059571143302
3312,1.0048554142623987
3313,1.0074215323149485
3314,0.9973568837033633
3315,0.9998588163839637
3316,1.0014036569672946
3317,1.0016189190966833
3318,1.0001393663757434
3319,1.0007963380379914
3320,0.9981859039100465
3321,0.9999729766576249
3322,1.002745913328128
3323,0.998473154685062
3324,0.9972493627185541
3325,0.9997889092560097
3326,1.0094490716635711
3327,1.0006336223241843
3328,1.0073243107778813
3329,1.0040603126084893
3330,1.0013953925557253
3331,0.9910266360515216
3332,0.9966034261454129
3333,1.00396578408404
3334,0.999399754385371
3335,1.003079818533179
3336,0.9955587078924129
3337,1.0043192142647328
3338,1.003400393404752
3339,1.0020221687380275
3340,1.002325950436739
3341,1.0021505084601552
3342,0.996492997677674
3343,1.0070288113165322
3344,1.007973089804498
3345,1.0038669892501186
3346,1.0031489509418416
3347,1.0005865310594286
3348,0.999251848212497
3349,0.9979235233283605
3350,1.0117659440021525
3351,1.0071933407455194
3352,1.002740318415775
3353,1.001518667802144
3354,1.0012375508895373
3355,0.9991059549115611
3356,0.9980721410407438
3357,1.0027476453578341
3358,0.9981445215738967
3359,1.0001112633818436
3360,1.0013457816695446
3361,0.9988782026483342
3362,0.9964543835591533
3363,0.9984949605638511
3364,0.9998600585471187
3365,1.0019065860555023
3366,0.997144520609196
3367,1.0101317228996713
3368,0.99761854330556
3369,0.9937682515802391
3370,0.9982941941226267
3371,1.0063781573959276
3372,1.0014682043342091
3373,1.004547835278863
3374,0.9998550417522987
3375,0.999792867729834
3376,1.0052526096886103
3377,1.0057551553690058
3378,1.0004130521487158
3379,1.005486411006972
3380,0.9983675702689141
3381,1.0056550066479408
3382,1.0025942595136197
3383,0.99941744026032
3384,1.0008079696669343
3385,0.9973901731577771
3386,1.0024853388342574
3387,1.0072548685345204
3388,1.0015329741856847
3389,1.0003820533462897
3390,0.9999494443817636
3391,0.9972640313613594
3392,1.000614510451199
3393,1.0042597275556977
3394,0.9986995029316197
3395,1.0032604681106836
3396,1.0043895466112231
3397,0.9988926005829515
3398,0.9967525402486319
3399,1.0033529216471315
3400,1.0063457935272204
3401,1.0069416730968777
3402,1.0127108396506177
3403,1.0003566727090918
3404,1.0045327154704147
3405,1.0038210401033538
3406,0.9957648221410828
3407,0.9926298257543007
3408,0.9916885180770311
3409,1.006208529246015
3410,1.0048529621614564
3411,0.9928409715677673
3412,0.9975867813736072
3413,0.9895399021747798
3414,1.000235656193125
3415,1.0019919793795573
3416,0.9976780215714631
3417,0.9945857162793994
3418,1.0019667694004641
3419,1.0007094229072215
3420,1.0015230999779308
3421,1.0091815857219264
3422,0.9967155815328994
3423,0.9999642182876816
3424,0.9994840495392702
3425,0.9996803866970738
3426,0.9975122014387834
3427,1.0104059895133473
3428,0.9974370498140994
3429,1.003450156868116
3430,1.0036155598289662
3431,0.9978122684389301
3432,1.004751639900912
3433,0.9914138870340033
3434,1.0020429918487115
3435,1.001083060015239
3436,1.0015789201864305
3437,1.0014686737321883
3438,1.003512534314058
3439,1.0014137016972682
3440,0.9998455166675301
3441,1.001537817840234
3442,1.0031616114148958
3443,0.9993546004473524
3444,1.0001952809501724
3445,0.9982743397477227
3446,1.0006923131292216
3447,1.0029564054704085
3448,1.0043438037649168
3449,0.9960939301893132
3450,1.0012131189198044
3451,0.9980890992441733
3452,0.9979757441648534
3453,1.0082108417896267
3454,1.0050443643050468
3455,1.0085511376476544
3456,0.9940481953677689
3457,1.0004033857027674
3458,1.0040421769523438
3459,0.9995582844831881
3460,0.9997927106285147
3461,1.0005045676054531
3462,0.9958757532539029
3463,0.9950214026914976
3464,1.0014585462908903
3465,1.0075894826071496
3466,0.9994599751650185
3467,1.0034158113201193
3468,1.003715425400353
3469,1.0000498495004073
3470,1.0025687566963195
3471,1.0026071926024125
3472,1.0026846919136334
3473,1.0011213402288819
3474,1.0068368624412327
3475,1.0048628417461853
3476,0.9992820539206557
3477,1.002837183844422
3478,1.0031909336782268
3479,1.0030684806883117
3480,0.998749487714107
3481,1.001532498087533
3482,1.0027738251260683
3483,0.9975662181059932
3484,0.9864005542897245
3485,1.0015369380764332
3486,1.0010844285095257
3487,1.0019876114866717
3488,1.0024815710623793
3489,1.007410572114257
3490,0.9939766403353574
3491,1.0009782133389147
3492,1.0060821974774936
3493,1.0011813042366058
3494,0.9978026531245103
3495,0.9975168774204952
3496,0.9996542710621896
3497,0.997282854791794
3498,0.999406564410668
3499,1.002282043776471
3500,0.9993601180008598
3501,1.0002897470049599
3502,1.0024771754389408
3503,1.0059270890523613
3504,0.9988866133860014
3505,1.0016141681651807
3506,1.0020557487212547
3507,1.0063341274731645
3508,1.0011651921788467
3509,1.001363375122453
3510,0.9998565802737827
3511,1.0014354132245298
3512,0.9995599932171999
3513,0.9994554595210288
3514,0.9954207607699473
3515,0.9976383186153924
3516,1.0031674808876048
3517,0.9976544847633422
3518,1.0039494089216299
3519,1.0010827173015393
3520,0.9988383232349316
3521,1.0005791031696023
3522,1.001403437474743
3523,0.9954623176320744
3524,0.9967865531829986
3525,0.9981491763305466
3526,0.9973511297105442
3527,1.003266064555143
3528,0.999513213048845
3529,0.9992846599528837
3530,0.9933934610815423
3531,1.001415447803459
3532,1.0005697258480093
3533,0.9924404613887402
3534,1.0018166358617169
3535,0.9981475313945396
3536,1.0019788690960791
3537,1.0012158359284602
3538,1.0061496587403105
3539,1.0063402714210765
3540,1.0013983877373491
3541,1.006940162390411
3542,0.9988470154734919
3543,1.0020552323910115
3544,1.00024582140478
3545,1.00273286054153
3546,0.9989023273147064
3547,0.9982210265732517
3548,1.0042408158695952
3549,1.0028244963603847
3550,1.0010968433315541
3551,0.9984319792183091
3552,1.0061351658495261
3553,0.99886418987987
3554,1.0046040934056426
3555,1.0068894544552587
3556,1.000034427988989
3557,1.0052338232430817
3558,0.9980966951754331
3559,1.0077047195350501
3560,0.9973883331877508
3561,1.0003232359797567
3562,1.0059161476978908
3563,1.0084348472150813
3564,1.0005490303191504
3565,1.004608960915443
3566,1.00282752356721
3567,1.0013690383956877
3568,1.0032847364596558
3569,0.9969574973472941
3570,1.0060376882182225
3571,1.0046699296902366
3572,1.0025601544631764
3573,0.9966483086678628
3574,1.001892985228975
3575,0.9990847787553695
3576,0.9981819973253447
3577,1.0028134486886784
3578,0.999338102865628
3579,1.0033135964809277
3580,1.0065606148729098
3581,1.0040931509561348
3582,1.0059757609736955
3583,1.0056196218712734
3584,0.999435398083543
3585,1.0096930509394784
3586,1.0025479587421897
3587,1.0048491622288833
3588,1.0086129538219148
3589,1.0002406306853588
3590,1.0125035043961752
3591,1.008536322397683
3592,1.0036572427278116
3593,1.0043588837762074
3594,1.002760723360409
3595,0.9961886226022464
3596,0.999245335979958
3597,0.9995309797160989
3598,1.0058967052183774
3599,1.00020861027408
3600,1.0012250346723015
3601,1.0021114720617983
3602,0.9999050700612906
3603,0.9992319656518088
3604,1.0025774623157
3605,1.009630781943021
3606,0.999586743715865
3607,1.002182059783514
3608,0.998717806663481
3609,0.9975504064336856
3610,1.0010006441625785
3611,1.0048262741242193
3612,0.9967121858294126
3613,1.0093559248591084
3614,1.0034924790762378
3615,1.0061889513209663
3616,0.9998005006369448
3617,1.0091068107395367
3618,1.0020127322327748
3619,1.0008039786527438
3620,1.0001769054257474
3621,1.00226947183326
3622,0.9976980067042909
3623,1.0047142326592267
3624,1.0028422887787218
3625,1.0003816585950038
3626,0.9993693967577766
3627,0.9963652100754118
3628,1.0027615580998601
3629,1.0018796699167667
3630,0.9994031015017242
3631,1.0059787372574354
3632,1.002529216928906
