,0
1266,1.0019567992608742
1267,1.0018737070874084
1268,1.0033108651090548
1269,1.0004977834227098
1270,0.997304103926369
1271,1.0004812669714502
1272,0.995258800288918
1273,0.9950791803777401
1274,1.0115096464073383
1275,1.0007278339327517
1276,0.9977724898164881
1277,1.0044953996945143
1278,0.9986267875015258
1279,0.9955807111306352
1280,1.011822714918389
1281,1.0073115905420902
1282,1.006011969752254
1283,1.002476457923362
1284,1.0043399448417405
1285,1.0019228118087873
1286,0.9979410916787319
1287,0.9935382418949051
1288,1.0085441047993173
1289,0.9950706348312952
1290,0.9953854024256639
1291,1.0081037696831512
1292,1.0011093627849241
1293,1.005979532870518
1294,0.9991924159717862
1295,0.9985679024624232
1296,0.997108609636952
1297,1.002517928019289
1298,0.9933018328123512
1299,1.0042793564642813
1300,0.9998556857577665
1301,1.0115543722830813
1302,0.9922862389994624
1303,1.0012094669148643
1304,0.9981070598675665
1305,1.006945634863537
1306,1.0055336455398063
1307,1.0040331269590763
1308,0.9966021029406108
1309,1.0098100919107682
1310,0.9925817202955114
1311,1.0030482885799332
1312,0.9980772026741047
1313,1.0031034260226743
1314,1.0011616819483595
1315,0.9918173354820433
1316,1.0070484100763522
1317,1.001829853446155
1318,1.0036342007797185
1319,1.0064928622424882
1320,0.9897899141401296
1321,0.9970281570434485
1322,1.0079309665995844
1323,1.01238600294002
1324,0.9996487923575745
1325,1.0022654687653674
1326,1.0021066258566345
1327,0.9944691936821699
1328,1.0018082243058384
1329,0.9918981207925273
1330,1.0044519012525155
1331,1.0015149041803584
1332,0.9934710382523535
1333,1.0006152786452684
1334,1.0038891872589653
1335,0.9972650632002144
1336,1.0014861364723902
1337,1.0019429708235164
1338,0.9921503408179176
1339,0.9994136061865573
1340,0.9948004973705823
1341,0.9998430484387055
1342,0.9971772642844265
1343,0.9877881303051934
1344,0.9985589832591842
1345,1.0029505845800797
1346,0.9979078793873357
1347,1.0029859808879196
1348,1.0052637077268973
1349,1.0021047909022593
1350,1.0033254081036858
1351,0.997897835424626
1352,1.0042819236532703
1353,0.9949662045410168
1354,1.000412492933516
1355,0.9976922001748032
1356,0.9995370159724997
1357,0.9970540250355571
1358,0.9986656943583324
1359,0.9924164049104103
1360,0.9958949259854911
1361,0.9972823603465055
1362,1.0042871330738201
1363,1.0034068289676608
1364,1.004038004747207
1365,0.9961446807661625
1366,0.9986194624066909
1367,1.0067219834459806
1368,0.9984467574236277
1369,1.0049052431128722
1370,0.9999443625886806
1371,0.9926849304490883
1372,1.0058330582024686
1373,0.9978129928492785
1374,0.9990346387589591
1375,1.0039794867187233
1376,0.9942363901993497
1377,1.0075782892076695
1378,1.008160602129442
1379,1.005677371856187
1380,0.9978184937436232
1381,1.0059249448531846
1382,1.000595985687373
1383,0.9995598230891531
1384,0.9968398385049818
1385,1.0094555937995238
1386,0.9990412574565941
1387,1.009943017283395
1388,1.0030091486098076
1389,0.9926495402938892
1390,1.002642892267077
1391,1.000028228015184
1392,0.9903806848408153
1393,1.0017707048028408
1394,1.0036950315028856
1395,0.9983268905367016
1396,1.0040715160123523
1397,0.9931756306749264
1398,1.0005271279990713
1399,1.0025698763474633
1400,1.004156820795263
1401,0.9971824698840182
1402,1.0044097393224976
1403,0.9977803527375015
1404,1.0008756580312517
1405,1.0095980179644757
1406,1.0003777359132229
1407,0.9995368261736906
1408,0.9979353636504846
1409,0.9988835263193536
1410,1.0033766695667203
1411,1.0031990550724472
1412,1.009749380218501
1413,1.0078179558156721
1414,0.9938140315502879
1415,1.000427744939366
1416,1.0017261897834848
1417,0.9967196344463068
1418,1.0047593079944772
1419,0.9990339584138603
1420,1.0047717139258108
1421,0.9939511385260071
1422,1.0067122190331066
1423,1.0079994126264766
1424,1.003079043605809
1425,0.9957000326028611
1426,0.9927988045284695
1427,1.0000618861663517
1428,1.0079664750889785
1429,1.0027218876961355
1430,1.0062864328672982
1431,0.9967640907077657
1432,1.0035329214841988
1433,1.0060547722266242
1434,0.998323382720778
1435,1.0066319950714657
1436,1.0000536943568819
1437,0.9986667271824851
1438,0.9981169899355493
1439,0.9948778026149604
1440,1.0082794381551647
1441,0.9927590450249133
1442,0.9952969592052787
1443,1.0028417617807426
1444,0.9986888516412687
1445,1.0007446854529665
1446,1.0114036706001057
1447,1.0052598606818255
1448,1.0017704822049882
1449,1.0021472638042241
1450,0.9988388508152413
1451,1.0024324141604306
1452,1.0036851147166574
1453,1.0035914171360347
1454,0.9991690671433271
1455,0.9942286412504575
1456,1.0017424754420157
1457,0.9969670767528309
1458,1.003152621803983
1459,0.9996401468943499
1460,1.0074395961214946
1461,1.0028699729729387
1462,1.001683182395706
1463,1.0015152009015633
1464,1.0021963545411505
1465,1.0048992905657879
1466,1.0032424756687224
1467,1.0075128315428135
1468,1.0080270071968855
1469,1.0020487401981486
1470,1.0029662764506395
1471,1.003759409111018
1472,1.0025552460812874
1473,1.0111751826333295
1474,0.9987166945179827
1475,1.000378472068102
1476,1.0022058557242852
1477,0.9989074175814369
1478,1.0091139506948106
1479,0.9977913408558119
1480,0.9998266019409996
1481,0.9946449412572709
1482,0.9956893197680794
1483,0.9944845644055917
1484,0.997033059768796
1485,1.0021423561470892
1486,1.0014649666906326
1487,0.9904729820140921
1488,0.996117757442418
1489,0.9967002781431556
1490,0.9961387909342363
1491,0.9949958969990742
1492,1.0002452394495167
1493,1.001333407321597
1494,1.0083107820101773
1495,1.0001548934239446
1496,0.9990849855148523
1497,1.0069124411589585
1498,0.9978971737856048
1499,0.995841034569712
1500,0.9946421036714795
1501,1.0005076952304972
1502,1.0016293558726679
1503,1.0045305466311656
1504,1.002297158973223
1505,1.0083314164703354
1506,1.0023853940667795
1507,1.0016385310862923
1508,1.0031600922796624
1509,0.9994081360952765
1510,1.0035630669521494
1511,1.0052387592076428
1512,0.9977763432947095
1513,1.004031635319021
1514,0.9977073863118933
1515,1.0120659446725428
1516,0.9936225267184586
1517,1.0054412527129744
1518,0.9930996266543626
1519,1.0102258720720814
1520,1.000610634243217
1521,1.0026567587374058
1522,1.0069681613467858
1523,1.0041779530743211
1524,1.006388179317463
1525,1.0036948311057623
1526,1.0050550225108943
1527,0.9974659387090994
1528,1.0009522461137323
1529,1.0024429906311607
1530,1.0007691054637056
1531,0.9996153278488001
1532,1.0012791101189085
1533,1.0008799841323779
1534,0.9999234237804344
1535,0.9955618151216039
1536,0.9972103490477893
1537,1.010066207286447
1538,1.0045458028888414
1539,1.0000591781469121
1540,0.998068536015187
1541,0.9947160850592348
1542,1.0084417588703607
1543,1.00137364152543
1544,0.9997439812191016
1545,0.9985665424768285
1546,1.0014857798403076
1547,1.003934056910549
1548,1.0002169102683096
1549,1.0017867642426308
1550,1.0071705954083938
1551,0.9995344210076125
1552,1.0102114985576103
1553,1.0058840900997517
1554,0.9985885687598612
1555,1.0052710269048704
1556,1.001914156357873
1557,0.9973065806662512
1558,0.9968762816871874
1559,0.9904669412871441
1560,1.0024936175797814
1561,0.9978009672978064
1562,0.9878738013062647
1563,1.0030074240222224
1564,0.9973430145899278
1565,1.0046210068812857
1566,1.0059031386651216
1567,1.006121673001482
1568,1.0205750318745914
1569,0.9963139504941771
1570,1.0062865352971193
1571,0.9994016252570506
1572,1.0013020053798705
1573,1.0032393211494148
1574,1.0087883817334071
1575,0.9945740518903229
1576,1.0151430861324768
1577,0.9947951119648135
1578,0.9922215139960173
1579,0.9983703511339075
1580,0.9952634262361855
1581,1.005783099253393
1582,1.006521794056051
1583,1.007810935397858
1584,1.0011451499173507
1585,1.0134698923245309
1586,0.9969806666125084
1587,1.0030793099010569
1588,1.002094317298237
1589,1.0059834483215608
1590,0.9949872962907913
1591,0.9960478056681212
1592,1.002136478431468
1593,1.0073911833998568
1594,1.0012255637672725
1595,1.005108253115854
1596,0.9980042252192174
1597,1.0014703104879876
1598,0.9894264892132933
1599,1.0075084549501516
1600,1.0064834322472096
1601,1.0027461371877577
1602,1.001541230062359
1603,1.0018196061058013
1604,0.9888911062421342
1605,0.9966178445246946
1606,1.0024065864300358
1607,0.9964074174592299
1608,1.0041753656412569
1609,1.003461546989585
1610,1.0068606137232283
1611,1.0020009863696637
1612,1.004394477035705
1613,1.010342089940553
1614,1.0105117805968082
1615,1.0003859287506331
1616,0.990182369917355
1617,0.9901467826229545
1618,1.0024822829351245
1619,0.9988594542689677
1620,0.9999787097278465
1621,0.9913197335245214
1622,1.00295394087604
1623,0.9981762972126726
1624,1.012065522184176
1625,0.9976571075883567
1626,0.9944258503321548
1627,0.9994883310726128
1628,0.9896184328133171
1629,0.9931256778880315
1630,0.9916492038266351
1631,1.009023211003807
1632,0.99628875878702
1633,1.000108162497602
1634,1.0106352320779974
1635,0.9995757323609628
1636,1.0023176526590956
1637,1.0002469434896784
1638,1.0034171684355118
1639,0.9908601901294275
1640,1.0102075611555663
1641,1.0066223061331785
1642,1.0061713227838527
1643,1.0017635712193669
1644,0.9939891198102039
1645,1.0064966160594253
1646,0.9953585618699492
1647,1.005585112423328
1648,1.007727093114838
1649,0.9926150824813338
1650,1.0006786410509922
1651,1.0022941043351659
1652,0.9953497987981118
1653,0.998310335289996
1654,0.9999068145915686
1655,1.000887374276028
1656,0.9991370266561619
1657,1.0003248646701821
1658,0.9870376140743756
1659,0.9997447706120421
1660,0.9957073854006824
1661,0.9882782570419746
1662,1.0016535927142916
1663,0.9975016138423518
1664,1.002524907083838
1665,0.9963842985215944
1666,1.0008236669165573
1667,1.0038768390193562
1668,1.000149354689154
1669,1.0052357231983668
1670,1.0031316444870926
1671,1.0042478941983815
1672,0.9984469518148988
1673,1.0039434365741724
1674,0.9997707030726547
1675,0.9930485414815884
1676,0.9997862414836435
1677,1.0053927446417408
1678,1.0001417387637388
1679,1.0075690185760677
1680,0.999517999168903
1681,1.0061182529122763
1682,1.0019818495507096
1683,0.994486386752564
1684,1.0105338711447032
1685,0.9955665803307298
1686,1.0007924304670746
1687,0.9974422194574303
1688,1.0014060579170225
1689,0.9982954879190894
1690,0.9990087700566692
1691,0.9987927000653423
1692,0.9970117986250797
1693,1.0014640437833826
1694,0.9930663184892274
1695,0.9991963438641804
1696,1.0035767067887527
1697,1.000990735142655
1698,1.0020768017431925
1699,1.0014288298581562
1700,0.9947695005353739
1701,0.9911936737377776
1702,0.9939192464803744
1703,1.0054574898869686
1704,0.999143537024132
1705,0.9953427642509931
1706,0.9954350374374247
1707,1.0009363682938286
1708,0.9976441254702589
1709,1.0044491848176094
1710,0.9981993655660731
1711,1.0077679125705186
1712,1.0031862714377056
1713,0.9980235492641383
1714,0.9918924268808786
1715,1.0016067806250968
1716,0.9975737835093383
1717,1.0028856375547754
1718,1.0045238191217558
1719,1.0023334160158437
1720,1.0001807640940927
1721,1.0046282658234313
1722,1.0015334273706387
1723,0.9986900725025742
1724,0.9993169861226857
1725,0.9917376210384377
1726,0.9961202743080275
1727,0.9952349112372214
1728,1.0079508645653557
1729,0.9944083997977199
1730,0.9988319456527468
1731,0.9982890232142905
1732,0.9938098328808488
1733,1.0021797766137728
1734,0.9995573778819555
1735,0.9875215328900542
1736,0.9986871408978331
1737,0.9924241823471082
1738,0.9948390737121142
1739,0.996020493263168
1740,0.9982394060737425
1741,1.001413361223531
1742,0.9943590732448272
1743,1.00123365462214
1744,0.9964946598644858
1745,0.9961449178459129
1746,1.001833022695506
1747,1.0009288560996454
1748,1.0030734175383476
1749,1.0006544565453543
1750,1.009745847306263
1751,1.0078616225035986
1752,1.0121829350669616
1753,0.9983946240434418
1754,1.0002953954910148
1755,0.9978128674081497
1756,1.0006139311313873
1757,0.995900575355755
1758,0.9983195469479388
1759,1.0106496275760788
1760,1.006589946686488
1761,0.9998065443490619
1762,0.9941704133993183
1763,0.9975577141901054
1764,1.0001473527103004
1765,0.9975611826177896
1766,0.9917188216110776
1767,0.9974815448024791
1768,0.9943061749376193
1769,0.9960009650556192
1770,0.995924600171431
1771,0.9941025027846826
1772,1.0033355431955036
1773,0.9983895209318814
1774,1.0007529352376898
1775,0.9994989199038817
1776,0.9977334294331801
1777,0.9972884832525186
1778,0.998874049935836
1779,1.004949023028543
1780,0.9945608285129295
1781,0.9962142265138043
1782,1.003926447148117
1783,0.9892474896355158
1784,0.995067154274077
1785,0.9914308658143967
1786,0.9923897094849881
1787,0.9930014452283763
1788,0.9990616032695158
1789,1.005738442336139
1790,0.983150833096835
1791,1.000152996821364
1792,0.9955356339237491
1793,1.0083572065002648
1794,0.9962110654305207
1795,0.9912104015353648
1796,0.9999456371157398
1797,0.9962800089546221
1798,1.001116110443295
1799,1.0031507881649717
1800,0.9948853542791369
1801,1.0048060190877615
1802,0.9972379636098068
1803,0.9983903883513416
1804,1.006774025114853
1805,0.9952302365784822
1806,1.0081298129238108
1807,1.0129317803252507
1808,0.9988338630872553
1809,1.0030083177100668
1810,0.9971431647661182
1811,1.0091944393601904
1812,1.0040321877700429
1813,1.000685784606707
1814,0.9942711642906406
1815,0.9958045258306802
1816,1.000240131321596
1817,1.0058658057230425
1818,0.996140199956478
1819,0.9978781929581868
1820,0.9981602481932821
1821,1.0054634962910436
1822,1.0052196812320828
1823,1.0092050829464774
1824,1.0111870329858514
1825,1.0046747430001342
1826,1.0053477450932626
1827,0.9921556876574773
1828,1.0042714214394008
1829,0.9988466406245031
1830,1.0083436141124809
1831,1.0046667652663215
1832,1.0082161476278286
1833,0.9968501393197534
1834,0.9860019552903694
1835,1.011722324030969
1836,1.0005250791993685
1837,0.9921299041973293
1838,0.9962137989771738
1839,1.007643927074314
1840,1.002942634529178
1841,1.0023126322445841
1842,0.9943616707616032
1843,1.0038693807795878
1844,1.0053797932071356
1845,0.9943427742696114
1846,1.0051021105686029
1847,0.9990077110110083
1848,1.0006775647734827
1849,1.0033040111163403
1850,1.0113092665605223
1851,0.995845403498715
1852,1.0024905484228734
1853,0.9983013885194035
1854,0.9910401344547939
1855,0.9956512263702719
1856,0.9935242901155048
1857,1.005836424644642
1858,1.0031287003155303
1859,1.0027320057332743
1860,1.0053010791203927
1861,0.9952930211680091
1862,0.9962661662544401
1863,1.000029397324282
1864,0.9991631754943007
1865,1.0022952361155215
1866,0.9992513005921407
1867,1.0034241666108212
1868,1.0024901478662664
1869,0.9966385065845375
1870,1.0053988361368673
1871,0.9977227918426053
1872,1.0029251498967415
1873,1.006394361722716
1874,1.007348293212935
1875,0.9996309997791951
1876,0.9953713222754418
1877,0.9931460645302733
1878,0.9981698653709014
1879,1.006106537352021
1880,0.9947564777706212
1881,1.0012208005020233
1882,1.0000482638602826
1883,1.0073810058936994
1884,0.9986878244068372
1885,1.0034066072360412
1886,0.9998129560502432
1887,1.0045548734533583
1888,0.9994818487245795
1889,0.9840421686491305
1890,0.9953718004550729
1891,1.0060520502288373
1892,0.9940727567775858
1893,0.9994938882623594
1894,1.0042097679515174
1895,0.9953723530631023
1896,0.999472318515467
1897,0.9990054573488585
1898,0.9892886120924587
1899,1.004978381812365
1900,0.9946327920298017
1901,1.0085048145836448
1902,0.9909163191773848
1903,1.0071925405601143
1904,0.9955115285186029
1905,0.9983312458485152
1906,1.0091441801507668
1907,1.003610553659877
1908,0.9957878173825347
1909,1.009426619975624
1910,1.0018557382528512
1911,0.9981713504052383
1912,0.9967222119142298
1913,1.000661166112211
1914,0.9961349123227606
1915,0.9997547521972778
1916,0.9880437076458954
1917,0.9958759734492282
1918,1.0057943637000744
1919,1.0090688040118088
1920,1.001977544634257
1921,0.9957933688183513
1922,1.0074516796069708
1923,1.0066580245999166
1924,1.0000965078585207
1925,1.0029554108610195
1926,1.006022026957461
1927,1.0016272843346579
1928,1.0003599065363438
1929,0.9974055834317495
1930,0.9951980782896754
1931,0.9960132072685799
1932,1.0004786965108305
1933,0.9947351970942214
1934,1.0023122212008722
1935,0.9985544613445203
1936,1.003829706020819
1937,1.0028108197124637
1938,1.0053714956962316
1939,0.9947771630680506
1940,1.001400831023668
1941,1.0047372237726016
1942,1.000797612484189
1943,1.0010073821693712
1944,1.001303311251664
1945,1.0019326570770108
1946,1.0095510880619738
1947,0.9937585566486357
1948,1.0021499923035644
1949,1.006147404601871
1950,0.9962131652378312
1951,0.9973416955600953
1952,1.0014015939769296
1953,0.9916329501710084
1954,1.0017562211487427
1955,1.001396762178771
1956,1.0061795712891772
1957,0.9937005850310277
1958,0.9998353110762861
1959,0.995701087545267
1960,1.003225936194256
1961,0.9997554922025671
1962,0.9987976740300433
1963,1.0024937536908574
1964,0.9979822178419915
1965,1.0003231754066417
1966,0.9927442618922879
1967,0.9943416558561258
1968,1.0004349155522403
1969,0.9956765115376386
1970,0.995731131668909
1971,1.0031168652500104
1972,0.9981639865597484
1973,0.9981106703589893
1974,1.0075505504212625
1975,1.0018518533374599
1976,1.0051695934890787
1977,0.9961198058668574
1978,1.0037344459014084
1979,0.9896503202278222
1980,0.99997749784169
1981,0.9993899415017564
1982,1.0002378083901498
1983,1.0037030210554798
1984,1.0029505646556456
1985,1.0012011808690777
1986,0.9990443585367447
1987,1.0008689993207087
1988,0.9998759968604227
1989,1.004479949368978
1990,1.0072298567402065
1991,1.000918172633919
1992,0.9964949647177863
1993,0.9960862958192958
1994,1.0017762862579813
1995,0.9942593133480858
1996,1.0022100338002584
1997,0.9972803521244729
1998,1.000575352083943
1999,1.0031571021987997
2000,1.008137182610311
2001,0.9943228098503822
2002,1.0093779261921398
2003,1.0014709771377939
2004,0.9940763761017941
2005,0.9936299760056517
2006,0.9999075871943801
2007,0.9921631394795383
2008,1.0106882344531374
2009,0.9984202720697788
2010,1.0009060562135734
2011,1.0021047080871095
2012,0.9896069612552849
2013,0.9981737096497972
2014,0.9945009849318311
2015,0.9918062444987548
2016,0.9970794858399061
2017,1.0047571281750654
2018,0.9965753300646643
2019,1.002773386883179
2020,0.9989426549625859
2021,0.9955033118025277
2022,1.0008096593658558
2023,0.9965833223128528
2024,1.0039889997287044
2025,1.0003491996375342
2026,0.9980743829313226
2027,1.0017165185433372
2028,0.9976866401956841
2029,1.0019307542799485
2030,1.000643682711376
2031,1.006681210073857
2032,1.0087756496991542
2033,0.9978473836198265
2034,1.0000224074570174
2035,1.0047906686898218
2036,0.9909654398841149
2037,0.9953833000662431
2038,1.0025160870188126
2039,0.9929974905327041
2040,0.9912668680853236
2041,1.0045658029500917
2042,0.9948029938902547
2043,0.996081656154651
2044,1.0069069780271565
2045,1.0203826833944907
2046,1.001997730040491
2047,0.9956857017094503
2048,1.0041815186321914
2049,0.9995258873143378
2050,1.0006955877773742
2051,0.9963192880336518
2052,0.9984630947965836
2053,0.9920958424665017
2054,0.9956387124004515
2055,0.9946306524473876
2056,1.0020341475996744
2057,0.9986963326309664
2058,1.0025181738790987
2059,0.9953441323194071
2060,0.993763808354877
2061,1.0035671037544236
2062,1.0020255912194027
2063,1.0012521140259183
2064,1.0053182848006224
2065,0.999131847165313
2066,0.9970402335838712
2067,1.003693885881618
2068,0.9987511560721805
2069,1.0013412615220845
2070,0.9962465248639218
2071,1.0064603709723965
2072,0.9977153574397357
2073,0.9957463225929899
2074,0.9921137052461663
2075,0.9890808805905953
2076,1.0069317428531814
2077,0.9986513501240079
2078,1.0004826234055546
2079,0.9967021153883864
2080,0.998165983276754
2081,0.9959292267779193
2082,0.997147516585482
2083,0.9969452107631291
2084,1.0024753551848937
2085,0.9941822081365508
2086,0.9970400275647602
2087,0.9944478465721083
2088,1.001525384998414
2089,0.9995790062136095
2090,1.0105489793500515
2091,0.9956749290175615
2092,0.9971855929924457
2093,0.999131582476829
2094,0.9989116419216414
2095,0.9976714410013551
2096,0.9953487894254014
2097,0.9971643138988688
2098,1.0019329950384148
2099,0.9963429482468562
2100,0.9957035867952008
2101,0.9972646255188744
2102,0.9944824626082918
2103,0.9987354203134716
2104,0.9980976054999094
2105,0.9969769035361382
2106,0.9963349301089706
2107,1.000159956979497
2108,1.000504150013269
2109,0.9965924064449181
2110,1.005202150293894
2111,1.0024874025111248
2112,0.9952980966087597
2113,0.9952705526936638
2114,0.9986141900945555
2115,0.9915632450683496
2116,1.0031411990684598
2117,1.004758123956449
2118,0.9958695603022043
2119,1.0040839165047668
2120,1.0041508797162773
2121,1.0027920878265906
2122,0.9990820438050682
2123,1.004235587615172
2124,0.9947135925670068
2125,0.999483015074748
2126,0.9979318916634502
2127,0.9974431435514493
2128,1.0068150347323077
2129,0.9988033689030732
2130,0.9966213908449588
2131,0.9944812805104928
2132,0.9940739458977657
2133,1.001101401363155
2134,1.003459489367414
2135,0.9976536732154935
2136,0.9961472051871973
2137,1.0006842054460936
2138,0.9992867548885709
2139,0.9929851304506447
2140,0.9967022704083255
2141,1.0071153799723573
2142,1.0054102948750145
2143,0.9999851568239451
2144,0.9948515571788982
2145,0.9981443231210411
2146,0.9977198618130974
2147,0.9940796571381525
2148,0.9984908088377065
2149,0.9968200540961025
2150,0.9923963227825412
2151,0.9967788685719655
2152,1.0026615000515742
2153,1.0009862366333255
2154,0.9983520151342358
2155,0.9934704163804838
2156,1.0016949752547508
2157,0.9914883240282426
2158,0.9890231479444815
2159,0.9961446663996831
2160,1.0021231403925968
2161,1.0069677428167172
2162,0.9982969325633937
2163,1.009221655605862
2164,1.0004522549499577
2165,1.0004210975077763
2166,1.0036922183531432
2167,1.000824926208876
2168,0.9970714191585424
2169,0.998847521368749
2170,0.9956286333298539
2171,0.9961834903674618
2172,1.0008030881678422
2173,0.9970978179118138
2174,1.0046649741852094
2175,0.9968687133392147
2176,0.9965448435349125
2177,0.9999277291577274
2178,0.9995561982609293
2179,1.0094525529602656
2180,1.00533325684779
2181,0.9928221410495768
2182,0.9989493751351656
2183,0.99397917635573
2184,1.0067748054774959
2185,0.9901944972494618
2186,0.9896173998042995
2187,0.9889212190668977
2188,0.9943913190832083
2189,0.9935479991314693
2190,0.9883227219640168
2191,0.9979508383808858
2192,0.9977627999726573
2193,1.0032179479506993
2194,0.9960278416096776
2195,1.0023286179908621
2196,1.012814273516661
2197,1.0016788184798326
2198,0.9924664568054922
2199,1.0059413772315735
2200,1.003811808393189
2201,1.0064786372852481
2202,1.0072942504552123
2203,0.9955497909567328
2204,0.9959118836292902
2205,1.001765662448895
2206,1.0065171277361018
2207,1.0027599696696208
2208,1.004736063130399
2209,0.9907628075086994
2210,1.0045144781165756
2211,0.9975608890907399
2212,0.991570741128165
2213,0.9984616964282135
2214,0.9938636732084002
2215,1.0010084184455839
2216,0.9995299467794792
2217,0.9921458340874576
2218,1.0007693507377944
2219,1.0039164924927686
2220,0.9971218838992406
2221,1.0022512054364718
2222,0.9940105999682343
2223,1.0024350229955787
2224,0.9937654088864971
2225,0.9922845434304121
2226,0.9984788230430053
2227,0.9981570757039864
2228,0.9954224517700638
2229,1.0028898032698927
2230,1.0032294323214044
2231,1.002727142694909
2232,0.993566878976933
2233,0.9948290223015713
2234,0.9945586347700044
2235,0.9904736945876774
2236,1.0215977606590445
2237,0.9945147844874436
2238,0.9951518782460103
2239,1.0077863781513656
2240,1.0018202783870462
2241,0.9926604369621652
2242,0.9948134444084042
2243,1.003826991161714
2244,0.9930043543121811
2245,0.9881617183533795
2246,0.9990626691763971
2247,1.0029063904004916
2248,1.0105165602799704
2249,1.000723501177238
2250,1.002675757726771
2251,1.002099199623326
2252,0.9903063743427232
2253,1.0030700521918257
2254,1.0094953698336324
2255,0.999448766437578
2256,1.000227103316704
2257,0.996507645355943
2258,0.9927502413823082
2259,1.0038266406631546
2260,0.999726877044222
2261,0.9992198047316951
2262,0.9964563154639114
2263,0.9952239533831067
2264,1.0068635185112054
2265,1.0038339455467697
2266,0.9972003773339928
2267,1.00276847999696
2268,0.9974778828429626
2269,1.0052810340628917
2270,0.9995938827740573
2271,1.0057943732489565
2272,0.994688455183657
2273,0.9991230242886782
2274,1.0088557799569005
2275,1.0102246836173183
2276,1.0073624974555655
2277,1.0092682135147606
2278,0.997021485448068
2279,0.9932143987203674
2280,1.0089532196002189
2281,1.0013505913389162
2282,1.004938609561937
2283,0.9982843996682732
2284,0.9961723922123942
2285,1.0057277664223878
2286,1.001838228928093
2287,1.005372584899726
2288,1.0003587124452498
2289,1.001187448254114
2290,0.9989651021755446
2291,0.9985750589442577
2292,1.0134431458966944
2293,1.0007254825160277
2294,1.0013423977265812
2295,1.0021201634149315
2296,1.002820615867464
2297,1.0025090491405981
2298,1.000371923054113
2299,1.009057135143061
2300,1.0001951170375796
2301,0.998838779446481
2302,0.9935958166514895
2303,0.993489138267619
2304,1.0025217458373765
2305,0.9928992112599322
2306,1.0079394121173557
2307,1.0037125412326544
2308,1.0022740019044343
2309,0.9880371579220917
2310,1.0049242851825486
2311,0.998153853671516
2312,1.009327676335292
2313,0.9964624607238806
2314,1.014271720013117
2315,1.001452374201383
2316,0.9916697062318616
2317,1.0106853356623213
2318,0.9936436988787929
2319,1.0045569164601145
2320,0.9950734086126907
2321,1.0037820849177015
2322,1.0038189234810029
2323,0.9955177504010648
2324,0.9992234957341177
2325,0.9997357043522889
2326,0.9957669450511297
2327,1.000958607256062
2328,0.9933980761439513
2329,1.0043273456541035
2330,0.9919706964654875
2331,0.9992679646676834
2332,1.0026288619790176
2333,1.002880584254664
2334,1.0061848982904926
2335,1.0067875332317504
2336,0.9914832905192806
2337,0.9930793928086321
2338,0.9948647060775324
2339,0.9917037850210735
2340,1.0006389048993856
2341,1.008068083148637
2342,0.9926802277804962
2343,0.9915068735007833
2344,0.9861488503976892
2345,1.0054324750133081
2346,0.9989201631039422
2347,1.0017413315702552
2348,1.004735798661606
2349,0.990632278411764
2350,0.9994648028141729
2351,1.002972884399275
2352,1.0039970708501151
2353,1.0031386631099108
2354,0.9987360278034108
2355,1.0050457113389117
2356,0.9909032608365501
2357,0.9948882004114813
2358,0.9995769114773145
2359,1.0007408882745366
2360,1.0086669891406401
2361,0.9950670985592942
2362,0.9940631051064898
2363,1.000661968233861
2364,1.017890918012216
2365,1.00213493673937
2366,0.9950595825556661
2367,1.0026742514353875
2368,0.9983750877306388
2369,0.9950710718071052
2370,1.0046018206394276
2371,0.9986075550431056
2372,1.0122465445693198
2373,1.0028152391141836
2374,0.9995276500301797
2375,1.0014543111089393
2376,0.9999006937063426
2377,0.998778987513874
2378,0.9989656119354647
2379,1.0030976138077439
2380,1.0039284712144938
2381,0.9959796861949262
2382,0.9988144553398017
2383,0.9982683367402354
2384,0.9947438938329778
2385,0.9907102258635299
2386,1.0044475178601422
2387,0.9952408530116265
2388,0.9946028641008762
2389,1.0005180356509895
2390,1.004611175433018
2391,0.9922509293109228
2392,0.9986633144141348
2393,1.0006364179099538
2394,1.008278118008836
2395,0.9985152615342798
2396,0.999740232292144
2397,0.9937523114334249
2398,1.0007548924845646
2399,1.0048337410342292
2400,0.9943088141790464
2401,1.006345044747905
2402,0.9993200136545157
2403,1.0073212604441963
2404,0.9968996865136885
2405,1.0072357396139389
2406,0.9970032673992792
2407,1.0008385876370176
2408,1.0044756430389379
2409,1.0074464341895673
2410,1.0058469091553115
2411,1.001730078139019
2412,1.0129180197576972
2413,1.001813947067487
2414,0.9968205659692448
2415,1.0000899399100207
2416,0.9873203452528457
2417,1.0002385553415885
2418,0.9951896370340618
2419,1.0056410829926432
2420,1.0034515288259507
2421,1.0034689531238148
2422,0.9972652460486657
2423,0.990631485784166
2424,0.9952235047944882
2425,0.9964304245047582
2426,1.004091499757604
2427,1.0072033057937024
2428,0.9983520247723359
2429,1.0018111237943517
2430,1.0034259717999414
2431,0.9934255047105147
2432,1.0056942010838723
2433,1.0025933424302498
2434,0.998080397220632
2435,0.9941484232807232
2436,1.007803259895919
2437,1.0008872593167921
2438,1.0028072757915485
2439,1.0024119654640273
2440,0.9997659823657501
2441,1.002684079649841
2442,0.9984424355860321
2443,1.0006688974362297
2444,1.0094612626886053
2445,1.014383334166918
2446,0.9990951336546228
2447,1.0039581325325702
