,0
2446,1.026541858092448
2447,1.0249170404801053
2448,0.9693284771624419
2449,1.05164566248665
2450,1.0357631907254679
2451,0.998268474599502
2452,1.0359898015839388
2453,1.0613715942329542
2454,0.9975022388800949
2455,0.9784021321019626
2456,0.9557707719438059
2457,1.009980932565811
2458,1.0121475897116046
2459,1.020836705217618
2460,1.0098746972782664
2461,1.0052354889280732
2462,0.9987292351093019
2463,1.0081839203093266
2464,0.9978644115075548
2465,1.0220078387630847
2466,1.0142883450594973
2467,1.0070887235565822
2468,0.999139822255398
2469,1.042919081062638
2470,1.0377371837306246
2471,0.9834968264873309
2472,0.8742414567622084
2473,1.0034172368251961
2474,0.991810512779633
2475,0.9789980003595551
2476,0.982674281059563
2477,0.9657939874640858
2478,0.9962035694419299
2479,0.9884625795650872
2480,0.9793073324758221
2481,1.0022658929806507
2482,0.9813319268564137
2483,0.976108897905225
2484,0.9928017344450096
2485,0.9867980504286549
2486,1.0083456692642079
2487,1.0388575421035122
2488,1.023026156540334
2489,1.0332889634655968
2490,0.9505756252013999
2491,0.9971141325666462
2492,1.0120679374035655
2493,0.9929168727108159
2494,1.0107050905613228
2495,0.9947131696141684
2496,1.001223743276832
2497,1.0176851985396809
2498,1.0162777609004716
2499,0.9990980391413969
2500,0.969332719415784
2501,1.0111091854474774
2502,0.9858102600161783
2503,0.968471754174026
2504,0.9625632741394974
2505,0.9676257340530425
2506,0.9973367242842578
2507,1.0058003911116533
2508,1.0090950886257362
2509,0.9886497136831154
2510,0.9932261672440081
2511,0.9976665876138164
2512,0.9835709665750916
2513,1.0168100493101602
2514,1.00872698131102
2515,1.004060729358749
2516,1.0141187751505212
2517,0.9900297647845043
2518,1.0294307126943871
2519,0.990266547546333
2520,1.0234237678276732
2521,1.027760143448922
2522,0.9929202436388203
2523,0.9848365356991008
2524,0.9913853852947532
2525,0.955038211267019
2526,0.9758844523792621
2527,0.9713006422616688
2528,0.9847107266506268
2529,0.9969363984049506
2530,1.010167919773258
2531,0.9900968778848074
2532,1.0141079170835396
2533,0.9364558055189044
2534,0.9571054029995172
2535,0.8888097686747424
2536,1.0362056466785747
2537,1.0521976347307829
2538,1.0433495217460556
2539,1.011324299575845
2540,1.010511297285984
2541,0.9856378717664875
2542,0.9745198413585147
2543,1.0104798525420928
2544,1.0204190702725109
2545,1.0389184599532875
2546,1.0138770942060322
2547,1.0088495727083722
2548,0.9818078775465853
2549,1.035231230801097
2550,1.0189257450089133
2551,1.0205870940310426
2552,1.0314641236630304
2553,1.0037313390558393
2554,1.0129144426199945
2555,0.9864497628178929
2556,1.0060993312033057
2557,0.980007272246933
2558,0.988113703113832
2559,0.9882028545163506
2560,0.9764800255432533
2561,1.0209751376088372
2562,1.0241912061649459
2563,1.0066157174492676
2564,0.9966499037339138
2565,0.9826675676507169
2566,0.9984620336847552
2567,1.0124394595048758
2568,0.9792992852127641
2569,0.994144065188709
2570,1.0181236688839117
2571,1.0154750506088528
2572,0.995050843404228
2573,1.0267725054286412
2574,0.9962350956261057
2575,0.9910750767819557
2576,1.0140000990435807
2577,0.9930737862345438
2578,0.9809585885618006
2579,0.9702598055239063
2580,1.0011856629799925
2581,1.0099803174887045
2582,1.0040085095408686
2583,1.0087159853923682
2584,1.0037377942971781
2585,0.9989369900255884
2586,1.0170279383706184
2587,1.0213381938700767
2588,1.011779961895982
2589,1.0016119913855432
2590,0.9703929299875335
2591,0.972212458411404
2592,0.9755481577447737
2593,0.9859954571932145
2594,1.0132819157757966
2595,0.9782489588067916
2596,0.9869420307122388
2597,0.9941226994683221
2598,1.0032226995773927
2599,1.0162323547873289
2600,1.0196706698323785
2601,1.0098561938438806
2602,1.02420147952458
2603,1.0039495981588755
2604,1.0010811561481083
2605,0.9803312582424758
2606,0.9999753713735966
2607,0.9713074553348391
2608,0.9859067933007587
2609,0.9727225469216426
2610,0.9931638960853237
2611,1.0144695678967963
2612,1.0064655710262895
2613,1.0001091976832084
2614,0.9637609444776439
2615,1.0000304956066606
2616,1.0007292440236784
2617,0.9888747494786773
2618,0.9593720464030759
2619,0.9887043328052166
2620,1.0105606023476033
2621,1.0236492749034911
2622,0.9997659469072664
2623,0.964365494134297
2624,1.0168799600685963
2625,1.0005681951062027
2626,1.0142627104115753
2627,1.0264723390584891
2628,1.0111894380372095
2629,1.0230317803288203
2630,1.0292954292125556
2631,1.0051060805957859
2632,1.026714922461972
2633,1.0033372609295177
2634,1.0009004067730496
2635,1.0179040655822194
2636,1.0049776023589096
2637,0.9315469616449236
2638,0.9331453206758238
2639,0.9604522141212416
2640,0.9707053516987454
2641,0.9874870565075398
2642,0.9957186617265491
2643,0.9646282469712548
2644,0.972286092254505
2645,1.018353162578591
2646,1.0446033039119005
2647,0.9974566008703304
2648,1.0135254043949455
2649,1.028216266494407
2650,1.0072121678913006
2651,1.0061808839274127
2652,1.0075955652856696
2653,1.006170101851205
2654,1.0211329338026722
2655,1.0117625243432586
2656,1.006402132277287
2657,1.0205533299833727
2658,1.0252716795715608
2659,1.0034108477004746
2660,1.0078668441112728
2661,0.9941764413251449
2662,1.00037640903128
2663,1.0111157299328042
2664,1.030372237652715
2665,0.9924360600566832
2666,0.9852776348551936
2667,0.9831939016531284
2668,1.0172379297977625
2669,0.9803260567168299
2670,1.0015825751512324
2671,0.9706378496628855
2672,0.9939269041305359
2673,0.9967193861338344
2674,1.013793295894948
2675,1.0195685380375508
2676,1.0305166780316724
2677,1.0020186438604417
2678,0.964454868933604
2679,0.9974307620006835
2680,0.9771185013210933
2681,0.9725022331345692
2682,0.9545843337556448
2683,0.9714329335373011
2684,0.9527833335485131
2685,1.0214127826885862
2686,0.9951095920331614
2687,0.9880537768990525
2688,0.9905272630204911
2689,0.9962901610273072
2690,0.9910168467226461
2691,1.0012646815607336
2692,0.9586862516835941
2693,0.9823005710799703
2694,0.9518577533778738
2695,1.0118222057043258
2696,0.9664172096450303
2697,0.9278285107634863
2698,0.9637862327046526
2699,0.9948087468302925
2700,1.0246700015318972
2701,1.0582380494967674
2702,0.9987672231346634
2703,0.9979444303778863
2704,1.0551106618845583
2705,1.0444989527473676
2706,1.065529809178148
2707,1.0269897647804649
2708,1.001266537438653
2709,1.0350221256833694
2710,1.0332810938007948
2711,1.0246920527882413
2712,1.005232532104419
2713,0.997482310633578
2714,0.9921510093377796
2715,1.0083217633469745
2716,1.0120519150971559
2717,1.0449134548957033
2718,1.0341300307647496
2719,1.004264357377513
2720,1.0182414924752328
2721,1.0371193609534886
2722,0.9566457883765492
2723,0.944262776548825
2724,0.9137777157658593
2725,0.9253226683459113
2726,0.9953213717751966
2727,0.9723019120812206
2728,0.9823223741032636
2729,1.0167756870416764
2730,1.0203529145058992
2731,0.9935660551190771
2732,1.0072879698836759
2733,1.0180761823410738
2734,0.9923809531123298
2735,0.8873770651236235
2736,1.0083461106658664
2737,0.9502782203053565
2738,1.0367309234035964
2739,1.0503724026519514
2740,1.0200202211290579
2741,1.0221179876924602
2742,1.0303346037078958
2743,1.0104163639541697
2744,0.9851168856763226
2745,0.9838488853803493
2746,1.0016341646129556
2747,1.0116521975313915
2748,0.9532653505105406
2749,0.9806654742253462
2750,1.0066217156252342
2751,0.9958378129075622
2752,0.9996581054953755
2753,1.009238642093284
2754,0.9626054230617317
2755,0.8958771458827193
2756,0.9872916010932571
2757,1.050084428736658
2758,1.0334794846505646
2759,0.9995617366805706
2760,1.0021562276629783
2761,1.0147522924740813
2762,1.012665263575387
2763,1.0152055744918533
2764,1.0173791551079645
2765,1.0239359691480994
2766,1.0045816550816145
2767,1.0068807145764662
2768,0.9925068760980568
2769,0.9850554449615543
2770,1.005155329560964
2771,1.032780248897885
2772,0.989640576042154
2773,0.9886101675710095
2774,0.978010511178183
2775,1.0048402222587296
2776,0.9986922951908351
2777,1.0279884569666777
2778,1.0427258551824963
2779,1.0174790218684724
2780,0.9602954435806963
2781,1.0012953027717078
2782,0.9875061189426193
2783,1.011328394211633
2784,1.0019782518338225
2785,0.9811679123405184
2786,0.9879781769961236
2787,1.0078136065231247
2788,1.0116002866872358
2789,1.0257825563297809
2790,0.9729497536658577
2791,0.9832425263795381
2792,0.9565654794996327
2793,0.9649422117876588
2794,0.9817649761317776
2795,0.9762712408696409
2796,1.0459417624338325
2797,0.9509876174480544
2798,1.017405237078389
2799,0.990295553363212
2800,0.9723610638564534
2801,1.0097337763562728
2802,0.9702704448527935
2803,1.0112262374992314
2804,0.9709473492871202
2805,1.0181809269069249
2806,1.0276794348603315
2807,1.0394396672884283
2808,1.0235932820353542
2809,1.0130910415268721
2810,0.9914007207307111
2811,0.9888526548921486
2812,1.0384730603821506
2813,1.0214820571425909
2814,1.029711430003966
2815,1.0398498090860544
2816,1.0320044138826119
2817,1.0185421365111649
2818,1.0100482056117108
2819,1.001974664084926
2820,0.9948307066290643
2821,0.9915254356366484
2822,0.9931514641096465
2823,0.9956994545068014
2824,0.9291777942904993
2825,0.967404959196214
2826,0.9914620067908473
2827,0.9658810483099155
2828,0.9872212302129519
2829,0.9381953821394253
2830,1.0072311436328687
2831,1.0003531430100616
2832,0.9788013001088163
2833,0.9900657559177383
2834,0.9904271553778344
2835,0.9675045688751607
2836,1.020327276746498
2837,1.0504889524341834
2838,0.9971513119315658
2839,0.9915997175881196
2840,1.005164142950887
2841,1.0099247227327475
2842,0.9118121923548719
2843,0.9169654354027099
2844,0.9811919805939692
2845,0.993840772809766
2846,1.0025437566205555
2847,0.999307379270514
2848,0.9876951577356402
2849,0.9440361096216646
2850,1.0340251795441002
2851,1.0346571426329336
2852,1.0787938990275983
2853,1.0476321652976093
2854,1.0201821954154382
2855,1.0044858409373227
2856,1.0213963229582879
2857,1.0486382469874136
2858,0.9968473964885479
2859,1.009663692655099
2860,1.0003550547191902
2861,0.986609454742353
2862,0.9969272701671658
2863,1.004695549636672
2864,1.0676889624748842
2865,0.9902704295728402
2866,0.9835056380238599
2867,0.9969571165892209
2868,1.0123442947295134
2869,1.0115971449485204
2870,0.9916636757517744
2871,0.9870415008042394
2872,1.0116741043586972
2873,1.0280157195611779
2874,1.00777672201751
2875,0.9635777201323922
2876,0.9768212650367498
2877,0.9787283451572407
2878,0.9908359609875486
2879,0.9822348380467838
2880,0.8985991644525075
2881,0.9996279250972374
2882,1.0206025254298492
2883,0.9945707179730875
2884,1.001851675492931
2885,0.9954279475364463
2886,0.9916354697444595
2887,1.0289747107561984
2888,1.026869543698176
2889,1.036441573525383
2890,1.007754411349596
2891,1.0049382051322462
2892,0.9949866584898538
2893,1.0202244636674234
2894,1.0449235007020157
2895,1.033666303455487
2896,0.982577616596841
2897,1.0182520032300546
2898,1.039491797546835
2899,0.9746019008815638
2900,0.9800153039073365
2901,1.0097326314704405
2902,0.9924131992386537
2903,1.0011973090536745
2904,0.9768668527437946
2905,0.9919954896438105
2906,0.9978352574480331
2907,1.0286307332085545
2908,0.9865262258976139
2909,1.0003585547756215
2910,1.0049253386463082
2911,0.9672185298098651
2912,0.9984583210993935
2913,1.0013721871123091
2914,1.0103906459113257
2915,0.9929011023768501
2916,1.0105296557746146
2917,1.0118012057906052
2918,0.9677362812456303
2919,0.9840272370365792
2920,0.90030764609986
2921,1.0293245647916458
2922,0.9481438671453488
2923,0.9621639609923229
2924,0.9275101332240702
2925,0.8979574213756812
2926,1.0311121231428877
2927,0.9873436359930663
2928,1.036019531101446
2929,1.0507320529514277
2930,1.0163237716268299
2931,1.0298974535598513
2932,1.038112575625451
2933,1.0191530046694257
2934,0.9919561192624021
2935,0.9266188891662847
2936,1.0251782210917229
2937,1.0000267942368228
2938,0.9715397703017913
2939,0.9970378107391077
2940,1.002373180140639
2941,0.9981078868533774
2942,0.9733907227670504
2943,0.9850965449847379
2944,0.9755265348395749
2945,0.9872168778112357
2946,0.9931134624949118
2947,1.0467203410573096
2948,1.0133130382868152
2949,1.0064366377163747
2950,1.0236019574276283
2951,0.9441472919972005
2952,1.0179691197207266
2953,1.0330690357757752
2954,0.9959576431981549
2955,0.9486402068986357
2956,1.0154242849395243
2957,1.0393577775909282
2958,1.02652375582169
2959,1.018507883490382
2960,0.9965813915092949
2961,0.9983180106415196
2962,1.008762693069011
2963,1.003847856877496
2964,1.0176837736619522
2965,0.9082274244115652
2966,0.9875731657209758
2967,0.9978494539324408
2968,0.9958773321324997
2969,1.0075097301685674
2970,1.0096198777641614
2971,1.0092182926703506
2972,1.0196795627476243
2973,0.9776360072168366
2974,0.9867434046097664
2975,0.9864125401264187
2976,0.9954180306361733
2977,1.0022916634607555
2978,1.0004116133346572
2979,0.9578036222874114
2980,0.9873724663511648
2981,0.9749323493325973
2982,0.989951884866901
2983,0.9828461090324726
2984,1.0025879535103581
2985,1.0011768503585918
2986,1.0011388302742925
2987,1.0197527360334107
2988,1.055637801016332
2989,1.0001115662380178
2990,0.972106953406868
2991,1.010501815616374
2992,1.0507841557130602
2993,1.0528176800469737
2994,1.0389037514461639
2995,0.9285683016136551
2996,1.0154701615665227
2997,1.0012704821595444
2998,0.9965039948786005
2999,1.0192873423796789
3000,1.004028184866509
3001,0.9898309902969672
3002,0.9527007489628695
3003,0.9404227772916702
3004,1.0075769349180985
3005,0.9969790498707711
3006,1.0302659503900593
3007,1.0070724019613224
3008,1.0174181624385497
3009,1.0232489746259759
3010,1.009460855679901
3011,0.9796367717402604
3012,0.9910517602839193
3013,0.9762371294503323
3014,1.0085793550202713
3015,1.0037261815750613
3016,1.0128252474924844
3017,1.0123931226552896
3018,1.0184964712376356
3019,1.0056335520200872
3020,0.9784645723872132
3021,0.9958072928910039
3022,1.012513532375397
3023,0.9933470303235775
3024,1.014124403379765
3025,0.961697647121704
3026,1.0172141897903677
3027,0.9746814462476444
3028,0.9807792544291872
3029,1.0099670050671257
3030,0.9986174793489633
3031,0.997412920241859
3032,1.0194219677544991
3033,1.0494420644075073
3034,1.0051798204249307
3035,0.9696523110367299
3036,0.9577114841578137
3037,0.9810471730296789
3038,0.9591968200827264
3039,0.9935428044942801
3040,0.9945979473284468
3041,1.016339426206978
3042,0.958437337916546
3043,0.9942986264642015
3044,1.0121518194002437
3045,1.0068980509529892
3046,1.0217729479562823
3047,1.0659767296194878
3048,0.9863349415374884
3049,0.985605546602369
3050,0.971496864807756
3051,1.0031324394608545
3052,1.0077927891088965
3053,1.0073596229409016
3054,0.9937105644110574
3055,1.0305621438979469
3056,1.0101414004474494
3057,0.986996214124326
3058,1.0107195595432605
3059,1.0719145636236438
3060,1.0660019916421708
3061,0.9790485577348423
3062,0.9498163583703749
3063,0.9784068187106153
3064,0.9871719999566008
3065,0.9466179305622469
3066,0.9673715023403848
3067,0.95982285951899
3068,0.9393841744127998
3069,0.9528308452003621
3070,0.9780209346701707
3071,0.9803508522659904
3072,1.0107959333470626
3073,1.0127848985441044
3074,1.0008404406771578
3075,1.03690772514657
3076,0.9783052647068536
3077,1.0096302829501325
3078,1.0094704124143816
3079,1.0025100576656556
3080,1.0420781482239456
3081,1.034748300949851
3082,0.955846227745967
3083,1.0180176083923358
3084,0.9811723068957353
3085,0.9916047620588649
3086,1.0202165821997768
3087,0.9902356183502031
3088,0.979053420033552
3089,0.9744722378200775
3090,0.9589569148493952
3091,1.011476531433236
3092,1.0110159181693972
3093,1.0419425670864888
3094,1.041491478514374
3095,0.9885728910629827
3096,0.9969675943286855
3097,1.03121934902592
3098,1.0263756843585026
3099,1.005083902664729
3100,1.000258332608652
3101,1.0023306120994966
3102,1.006275907617524
3103,1.0208874616901997
3104,0.9942520549938914
3105,1.0131807332449625
3106,1.0025641363392421
3107,0.9966123615002116
3108,1.0008501163264583
3109,1.0036569559189594
3110,1.0203568935685152
3111,1.0123246584743615
3112,0.9751059602722981
3113,1.0133914113464826
3114,0.9764784188876825
3115,0.9288913788564842
3116,1.0288164818872088
3117,1.001393375575293
3118,0.9862171034352638
3119,1.023422859219391
3120,0.9985991045912017
3121,1.003150108207559
3122,0.9948707460451268
3123,1.0100523644041326
3124,0.9910923065380581
3125,0.9854224630866729
3126,0.9983104623787638
3127,1.010361183424352
3128,0.9828778109101463
3129,0.9602722849377198
3130,0.9842223994327997
3131,1.0259188586373749
3132,0.9257949003317395
3133,1.0288275238161948
3134,0.989661249247607
3135,1.006062296917972
3136,0.9289527464742616
3137,1.00358265911737
3138,1.0237639671993144
3139,1.0373704384026716
3140,1.0499134406611441
3141,1.0488329257447828
3142,1.0351245744023665
3143,1.0447278021956063
3144,1.071471622292309
3145,1.0399636409771922
3146,0.9355743496016377
3147,0.9296210965638378
3148,0.9972069156916847
3149,0.9281376936397254
3150,0.8851505810265655
3151,0.9990571092530277
3152,0.9918953537967032
3153,1.0161311592843596
3154,0.9755230979435278
3155,0.9690541599366521
3156,1.0314350729061115
3157,1.0309343419117059
3158,1.01103484955743
3159,0.9986056111904469
3160,1.0462715038381534
3161,1.014563001139453
3162,0.9837701321023333
3163,0.971145670965341
3164,0.9544159247182743
3165,0.9932148233179035
3166,1.0149967637256059
3167,0.9886753489468885
3168,1.0137006388251313
3169,0.9888492134730889
3170,1.0032268870350258
3171,0.9619125266929683
3172,0.9995970432278678
3173,0.949458148648971
3174,1.0353240395495154
3175,1.0550137248452645
3176,0.9852403842807864
3177,0.9972493610225119
3178,0.9775753619594421
3179,1.0745589012161196
3180,0.8975984849915393
3181,1.0292446803677047
3182,1.0530048961437322
3183,1.0423696282679338
3184,1.0413424177498625
3185,1.0253022704730679
3186,1.0223251831408409
3187,1.007106359288909
3188,0.9870875660977904
3189,0.9884483750731433
3190,0.9520044213241284
3191,0.9831969698609365
3192,0.9800607670820901
3193,0.978403473622032
3194,0.9713138857593063
3195,0.9792553676813769
3196,0.9847761660354464
3197,0.9962211695209107
3198,1.0162921575700203
3199,1.0347077465605943
3200,0.971117872803257
3201,1.023031788849561
3202,0.9903307614905617
3203,1.0091753747825511
3204,1.0116611562446827
3205,1.0115189748762192
3206,1.0013047041658396
3207,1.013297322419575
3208,1.0501285240211284
3209,1.0021983293195424
3210,1.0102717955768323
3211,1.002251077258019
3212,1.0169456760777333
3213,0.9700374969543971
3214,1.0025172595938805
3215,0.9885912136959216
3216,1.0511397907603135
3217,0.9901280260870164
3218,0.9844413878205022
3219,0.9653086447401321
3220,0.9858346151208709
3221,0.9833050599921273
3222,0.9772815533784575
3223,0.9619891252792453
3224,1.0131951658978837
3225,0.9803438617464032
3226,1.0029270132332082
3227,0.9937819393941386
3228,0.9858686476299914
3229,0.9999917698820905
3230,0.991251647100767
3231,1.0074958250466155
3232,1.0337653337838244
3233,1.056282478958775
3234,1.0411018809997175
3235,1.0344401306718203
3236,0.9919946619654535
3237,0.9982444960028792
3238,1.0050159271810106
3239,1.0284629948416804
3240,0.9379025310632579
3241,1.0373464381816886
3242,1.05810714513186
3243,0.9829436760412508
3244,1.0203222287722882
3245,1.0255274312050686
3246,0.998139603430525
3247,0.9622702129774892
3248,0.9828890341956213
3249,0.9954719776571971
3250,0.9830360406847647
3251,0.9710430362145995
3252,0.9713849159146777
3253,0.9547931450112735
3254,0.9998003234825921
3255,0.9865521204733326
3256,0.99454739116656
3257,0.9600571697498911
3258,0.9776082286660018
3259,0.9755040850190263
3260,0.9781221036005997
3261,0.9222010401350476
3262,1.0241249064034617
3263,0.943960434726511
3264,1.0241683099257655
3265,0.9500965564355324
3266,1.0356814599977529
3267,1.0090307896778146
3268,1.0019196388640037
3269,0.9867992963391911
3270,0.9492889509291818
3271,0.988902400172869
3272,1.0327886351838842
3273,0.9974948265534206
3274,1.0161944973609283
3275,0.9954293434787322
3276,0.9742309495017054
3277,1.014756488705305
3278,1.0707480039378785
3279,1.0439877703540101
3280,1.0061657002825517
3281,1.0037728789933722
3282,0.9975126341904019
3283,0.9808616382171306
3284,1.0148521909762542
3285,1.0228998139069803
3286,1.0015377355556627
3287,1.0016456587650826
3288,0.9998476045039326
3289,0.9971713459790783
3290,0.9913233279900364
3291,1.0131279076413917
3292,1.008193303776136
3293,0.9675277174662257
3294,1.0217845634532445
3295,0.9129884364077541
3296,1.017220409198295
3297,0.984208492173353
3298,0.9711614181033852
3299,1.0067206727065714
3300,1.0009148900626528
3301,1.0518244475090788
3302,1.024739268764537
3303,1.0100647197731487
3304,1.0054464884000183
3305,1.000968530450035
3306,1.0135905775028666
3307,0.9792816934528495
3308,1.02071702068872
3309,0.9888404684913664
3310,1.0108719630420482
3311,1.0052653921907628
3312,0.986491902360938
3313,1.0015056657023986
3314,0.9851789550461331
3315,0.9871595021440044
3316,0.990360439534255
3317,1.000872057064397
3318,0.9935911049233245
3319,0.9718833875804523
3320,0.9819103390485275
3321,0.976926785455615
3322,0.9982724884916193
3323,1.0138338693382773
3324,1.0012022105003182
3325,0.9959570196463017
3326,1.0057104223041298
3327,1.0226848921902438
3328,1.0020465931701834
3329,0.987458025908445
3330,1.0316208290934323
3331,0.9927296040095941
3332,1.023726669670104
3333,0.983686170035293
3334,1.0175423228718656
3335,1.000630806073851
3336,1.0029658855529715
3337,1.0337481836975688
3338,1.0022766953156723
3339,0.9905390833545302
3340,1.0048315185684362
3341,1.0153107054564534
3342,1.0053694717598358
3343,0.9730029000449314
3344,0.9792575815480432
3345,0.9843048603602095
3346,1.0034235997867147
3347,1.0191313370221289
3348,0.9732472574606253
3349,0.9719558316108297
3350,1.004373373503624
3351,0.9536708287181614
3352,0.9436670193443935
3353,0.9694992907554291
3354,1.0199169062177005
3355,0.9958582071701061
3356,1.028666501622366
3357,0.9902295181618682
3358,0.9798314364003481
3359,0.9904785924272623
3360,1.0120765737489879
3361,1.043653837596571
3362,1.003718928002465
3363,0.9774096005623837
3364,1.0351342901105047
3365,1.0539117373108278
3366,1.0058547038241858
3367,1.031822492441854
3368,1.0641263778621257
3369,0.9944645217752054
3370,0.9879365829382295
3371,1.0220013006304367
3372,1.034728972122515
3373,0.9746593592809416
3374,0.9966089730235771
3375,1.0093165431834425
3376,1.0442033824027381
3377,1.0423299880862489
3378,1.0368807171295529
3379,1.0419413816025136
3380,1.048456908736975
3381,1.0311521858099848
3382,1.0533164133849455
3383,0.949988320649864
3384,0.931630240363393
3385,0.9671510870851211
3386,0.9724812734272759
3387,0.9827524273805804
3388,1.0017905452104976
3389,0.9702144989938626
3390,0.9742549296298179
3391,0.9620615994967594
3392,0.9797485392960067
3393,0.9728226378232846
3394,0.9322054964547329
3395,0.9952275652914174
3396,0.9296770802287349
3397,0.9815161439782251
3398,0.924470313031069
3399,0.9833094962349324
3400,1.0064962935126434
3401,1.0212742366029426
3402,1.0138306608178642
3403,0.9944345826583652
3404,0.9982866411333524
3405,1.0134519849098305
3406,1.0241943974198342
3407,1.045234240090371
3408,1.0277885532057403
3409,0.9923562581735021
3410,0.9796501686743468
3411,1.0000379036259528
3412,1.020309791398147
3413,1.037496159411931
3414,1.0362928183912106
3415,1.022772606669181
3416,0.9847794699741405
3417,0.9854054283915777
3418,0.998509876801534
3419,1.0075957812614311
3420,0.975189092457352
3421,1.0043769759409449
3422,1.0019542579716874
3423,1.0032579501229635
3424,1.0201213697901446
3425,1.0202232764549295
3426,0.9793972963129778
3427,0.9957864445263936
3428,0.9755225274743896
3429,0.9629855160788974
3430,0.9747009148459609
3431,0.9569877346815648
3432,0.9884943562696364
3433,1.0195188196869196
3434,1.0120850805372554
3435,0.9965984690722841
3436,1.016279853124379
3437,1.0170283201172792
3438,0.9903931260351979
3439,1.0129865582549469
3440,0.936693244413955
3441,1.0017063774275607
3442,1.0168807541694895
3443,0.9919427765243534
3444,1.0254763316053428
3445,1.0053095570066233
3446,1.032009647451836
3447,0.9949594582195596
3448,1.012659125952582
3449,1.0329113503179614
3450,0.9994840391963365
3451,1.0076300066217032
3452,1.0199112491615476
3453,0.9943581278462765
3454,1.0384671112944042
3455,1.01921135768772
3456,0.98622942032612
3457,0.9705056792847747
3458,1.0072912084904286
3459,1.0373369792285991
3460,0.9710398744042602
3461,1.0244249328660198
3462,0.9821344872447154
3463,1.0136361527551634
3464,0.9660972153412297
3465,0.9825927351446265
3466,0.9739231887832989
3467,0.9710756320094617
3468,0.9612881956868433
3469,0.9954959628648499
3470,0.9891950286607308
3471,0.9320773429292842
3472,0.9752941863286361
3473,0.9426170470906078
3474,1.0070836760781101
3475,0.973410930472378
3476,0.9539660336285589
3477,1.0202410033975478
3478,1.0110735606950405
3479,0.9899729710363165
3480,1.0019284158495696
3481,1.0203507170708028
3482,1.0221098991631437
3483,1.0097117298638094
3484,0.9810572396020509
3485,0.9974031022962567
3486,1.0201229170384039
3487,1.0157023441716395
3488,1.0398517709056154
3489,0.9976699374175796
3490,1.0278673255159791
3491,0.9843299819753546
3492,0.9822900429468889
3493,0.9930916190609179
3494,1.0161863615776325
3495,1.0053416605547172
3496,0.9907879566226327
3497,0.9983725728273664
3498,0.9826608860046648
3499,0.9950503021920356
3500,0.9655933646198992
3501,1.0035623319924698
3502,0.9805166210415764
3503,0.9963881012080815
3504,1.0351410297065402
3505,1.007847873265975
3506,1.0009195091171157
3507,0.9695338328568985
3508,0.9810202780244335
3509,0.9937168593354293
3510,0.9785471332154245
3511,0.9985911559535109
3512,1.014711532241613
3513,1.0154347085471096
3514,1.0419873275331535
3515,1.016361121900254
3516,1.0049131687450896
3517,1.0157486955819324
3518,0.979958305329235
3519,1.0218880992208865
3520,1.018489364806541
3521,0.9660696979374361
3522,1.0139957044079404
3523,1.0079646066209569
3524,1.0149643844271163
3525,1.0116423237065724
3526,1.014697581403263
3527,1.0131106878225795
3528,0.9811084463044459
3529,0.9995415099399784
3530,1.0084712476815354
3531,0.9853004189984149
3532,1.0142682822971525
3533,0.9983122193757511
3534,0.9617746142258891
3535,1.0026835268649377
3536,0.995285649657877
3537,1.006832986162275
3538,0.9836705964651171
3539,1.0179701676985877
3540,0.9819867471529836
3541,0.9770021932724202
3542,0.9833021798759414
3543,1.0003521949534557
3544,0.9959869084103058
3545,1.0007666366840076
3546,0.9729419879391532
3547,0.9946754265391674
3548,1.0153317367565284
3549,0.9983714058113268
3550,0.9964895616140808
3551,0.9787105605596816
3552,0.9600290504859148
3553,1.0003726317359194
3554,0.9801038865763718
3555,0.999924422008369
3556,0.9658370429962282
3557,1.0307622629063924
3558,1.0144791847289045
3559,0.9935682532346863
3560,0.9919275892103082
3561,1.0060871856151625
3562,1.0015137308718238
3563,0.9880638602212296
3564,1.0118083430341749
3565,1.000786062552725
3566,1.0028576303799235
3567,1.0022972294619406
3568,1.0245544980067327
3569,1.0000060906744463
3570,0.9848891013318326
3571,0.9875971332590836
3572,0.9699994400138673
3573,0.9859669761603117
3574,0.9980464003768813
3575,1.0337939821151347
3576,1.0119226224393836
3577,1.0549172294427323
3578,0.908208457690803
3579,1.0204326973940818
3580,1.0274937756748712
3581,0.9674808679434486
3582,1.0061019581511477
3583,1.0078058209198517
3584,0.9711141180609193
3585,0.9759756898014786
3586,1.0030520796391045
3587,1.0374247939106294
3588,1.0362885295895163
3589,0.9878130895712843
3590,0.969339504982483
3591,0.9894182485347707
3592,0.9966266844139156
3593,0.9827417012678386
3594,1.0085932752182083
3595,1.037824370284977
3596,1.0243023028610898
3597,1.0018076140693195
3598,1.0435156535353431
3599,1.0284643561233995
3600,0.9974594826232017
3601,0.9868288948506762
3602,0.9782121289213433
3603,0.9595986817899426
3604,0.9656486223277988
3605,0.914759097285347
3606,0.9813866178252256
3607,0.9701443047077506
3608,1.0208862161331134
3609,1.0449780303653078
3610,1.0195447884363424
3611,1.022259139804531
3612,1.0114639340274447
3613,1.0322703443675383
3614,1.056414756225518
3615,1.06141765264238
3616,1.0432381929176775
3617,1.0360734405560084
3618,0.9088850280029928
3619,0.9488833666644864
3620,1.0241639780185197
3621,1.0124445246359373
3622,1.0008652685500932
3623,1.0086601207600647
3624,0.9293319588130117
3625,0.9598348968962022
3626,1.0033518697156456
3627,0.9612494195329152
