,0
2450,1.0082667401085583
2451,0.9956688470713845
2452,0.994938916006961
2453,1.0003446705097663
2454,0.9999615339117571
2455,1.0041300891830631
2456,0.9872792955693718
2457,1.0025151672637567
2458,0.992085808826629
2459,0.9919360558021155
2460,0.9958509089579798
2461,0.9932462862220567
2462,0.9998177760954896
2463,0.9945301463137981
2464,0.9872022412425328
2465,0.9853042483002714
2466,1.0018608110962326
2467,1.0033194592965529
2468,0.9999745571504713
2469,0.9937950751653875
2470,0.9980681932787654
2471,1.003611622197846
2472,0.9977275321631305
2473,0.9952544701362225
2474,1.0141256291340979
2475,1.001358403623214
2476,0.9999778755195665
2477,1.0036026843886832
2478,0.9951270836193472
2479,0.9968085647547461
2480,0.9957675300292741
2481,1.0028656301921695
2482,0.9948379500448633
2483,0.9983016421659183
2484,0.9980585693156793
2485,0.9955735478411717
2486,0.999977917011307
2487,1.0042259873242583
2488,0.9954398254692592
2489,0.9985377512711623
2490,0.9983227099487206
2491,1.0095045269730856
2492,1.0036418735108925
2493,0.997025431067166
2494,1.005872726991515
2495,0.9992749801909251
2496,1.0001415952727721
2497,0.9960166093495147
2498,1.0029145812556575
2499,1.0044279309173012
2500,1.0047997739934305
2501,1.0031633821520307
2502,1.0038349543258906
2503,1.006253432929104
2504,0.9981319335875556
2505,1.0090554788632873
2506,1.0016628167197446
2507,1.0052334652772552
2508,0.9916906361914204
2509,1.0009541542802018
2510,1.0011106005253634
2511,0.9968311513190006
2512,0.9916254333544653
2513,0.9971031790163413
2514,0.9988903329049178
2515,1.00200435574805
2516,0.9972374048116522
2517,0.9977940019757111
2518,1.0051326651838077
2519,1.0036163236243898
2520,1.0000497699330133
2521,0.9982032018836643
2522,0.9949198688340517
2523,0.9968237265870568
2524,1.0007364562834722
2525,1.0054956473091505
2526,0.9936801599498782
2527,0.9974930554883068
2528,0.9992235989915
2529,0.9989958388389105
2530,1.0011296606858568
2531,1.00087562534685
2532,1.0058921847990858
2533,0.992692171086761
2534,0.9981474438207473
2535,0.998816392893196
2536,0.9975764233521321
2537,0.995562008875665
2538,1.0004198306227792
2539,1.000783530255093
2540,1.004681462698016
2541,1.012214996241052
2542,1.000629275070545
2543,1.0053142146135974
2544,0.9988082351662313
2545,1.0023518784308967
2546,0.9984554699880313
2547,0.9962565155271008
2548,0.9915894375688952
2549,0.9894818644568137
2550,0.9992705846467586
2551,1.000572977542058
2552,0.9986273302463197
2553,0.994126956006212
2554,0.9995646114479231
2555,0.9997120772393094
2556,0.9945120844994816
2557,0.9917251758941409
2558,1.0000057699323142
2559,0.9972020210599434
2560,0.9949976806334806
2561,0.9943642668601007
2562,1.0027830898345578
2563,1.0017303649717049
2564,0.9947928568038726
2565,0.997936092796151
2566,0.995897163700322
2567,0.9939333182282212
2568,0.99333427214509
2569,0.99447725960646
2570,0.9973847473430527
2571,0.9990067251384499
2572,1.0016552210007588
2573,0.9962756826195281
2574,0.9987716691114618
2575,1.0053217380913495
2576,0.9959523926640979
2577,0.9989459191309177
2578,0.986653994789048
2579,0.9936404531416129
2580,0.9918723057752448
2581,0.9921487738389732
2582,0.9970167525427913
2583,0.9918628176922669
2584,0.9949116792690303
2585,0.9931312365918814
2586,0.9920233757863028
2587,0.9876885876070908
2588,0.9877597660737866
2589,0.9934046290857436
2590,1.001085305713916
2591,0.9871106665426534
2592,0.9883260004083015
2593,0.9865674779347788
2594,0.9891469635275489
2595,0.9934817000562415
2596,1.000764018555663
2597,0.9949592775270887
2598,1.0054337071541677
2599,1.005690661674658
2600,0.9971718105942877
2601,0.9965284602604126
2602,0.9963021587697155
2603,1.003278843696112
2604,0.9943527139856645
2605,0.998297625734242
2606,0.9978942656661246
2607,0.9947432164906678
2608,0.9992704434018918
2609,0.9974087615163797
2610,0.9998491598011543
2611,1.0009051681137826
2612,0.9995471006095875
2613,1.0042507595661285
2614,0.9948070140309823
2615,0.9955202106381723
2616,0.9927217775066586
2617,1.0015750638723118
2618,1.002698145456958
2619,0.9956403182121041
2620,0.997173500713075
2621,1.0070863444357068
2622,0.9916270065560855
2623,0.9988047956240406
2624,0.9930152211650353
2625,1.0012794376450413
2626,0.9971821335298591
2627,1.0034184125769783
2628,0.9881381952103028
2629,0.9987716581851487
2630,0.9984365596422934
2631,0.9965158896875284
2632,1.0024773996258012
2633,0.9963710407852264
2634,1.0053913951373192
2635,0.9968412880542775
2636,1.0004530529244275
2637,1.003513504312183
2638,1.000395902028503
2639,0.9983474912432462
2640,0.9987803858100402
2641,1.001083568307315
2642,0.9996277773012701
2643,0.9976679288609369
2644,0.9979831239026399
2645,0.9986593640996053
2646,0.9974759949289613
2647,0.9875076541914791
2648,1.0015632735310713
2649,1.0023633535141132
2650,0.9992998797171507
2651,0.9905017179225781
2652,0.9981462196264986
2653,0.9976984581637629
2654,1.0062866677402567
2655,1.001574965409176
2656,0.9968148072437569
2657,0.9971925649545988
2658,1.006695492192348
2659,1.0015659754192154
2660,0.996391722392306
2661,1.0023879924350385
2662,1.0027519886589629
2663,1.0056821548928854
2664,1.000897727813173
2665,1.0013277700815157
2666,0.9966662170383341
2667,1.0007375325982442
2668,1.0010785227722334
2669,0.9962252005356244
2670,0.9941936507683581
2671,1.0007161434756546
2672,0.9952661771350563
2673,1.0030674499046184
2674,1.005230031196844
2675,1.003473762692756
2676,0.9986753130593713
2677,1.0034346317718483
2678,1.0031610472447903
2679,1.0033534415679617
2680,0.9999814863090163
2681,1.0022343943243446
2682,1.0026187816909646
2683,0.9972523283654741
2684,1.004526281656888
2685,1.000706541807651
2686,0.9941042674828988
2687,1.0011481450714443
2688,1.0093142360316063
2689,1.0062320140621661
2690,0.9984518180502193
2691,1.0019964002514772
2692,1.001438378649407
2693,1.0044811111597327
2694,0.9990885918783982
2695,1.0030413888997616
2696,0.9988214305071629
2697,0.9999345828302197
2698,0.9997466410815427
2699,0.9978719018825722
2700,1.0014316208497573
2701,0.99683974963658
2702,1.0024727315634259
2703,1.005461568392411
2704,1.0007353836960915
2705,1.0014264533293225
2706,0.9995692987521765
2707,1.0042248762667074
2708,0.9976569386139535
2709,1.0109497820648297
2710,1.0023221211673823
2711,1.0135166648415401
2712,0.9974552147299548
2713,1.004072386188216
2714,1.0055174579983672
2715,1.0036219549288132
2716,0.9996127903068631
2717,0.9999341802831955
2718,0.9999583510558426
2719,0.9970898353948071
2720,1.0012916322473864
2721,0.9943754773358923
2722,0.9994078841605379
2723,0.9922211975461679
2724,1.0056475319510632
2725,1.0056228291886429
2726,1.01157925803418
2727,1.0080211666065706
2728,0.9993677023430246
2729,1.0122623861272846
2730,1.0012975071197203
2731,1.0045251413415661
2732,1.0094063679608778
2733,1.0030748067124047
2734,0.9979381201115703
2735,1.0055050792371873
2736,1.00349781479687
2737,1.0104934857280419
2738,1.003773539388723
2739,0.9957804603133404
2740,1.0006497698147587
2741,1.004064030776935
2742,1.007699192243527
2743,1.003816331227969
2744,1.0037066683226425
2745,0.9964593119660258
2746,1.0032683070145696
2747,0.9961850613648184
2748,1.0034070460809166
2749,1.000819260928375
2750,0.9977385390785071
2751,1.0048479094128608
2752,1.0019525353114365
2753,1.0000382045374716
2754,1.0043356557603618
2755,1.0014022257369553
2756,1.0017435893044848
2757,1.0043828954657268
2758,0.9957038534125668
2759,1.0058960678962507
2760,0.9992236786334571
2761,1.0075378466222746
2762,0.9966705918162809
2763,1.0022727896419388
2764,1.0022538370534826
2765,1.0053538198845275
2766,1.0024009518533175
2767,1.0032653886508107
2768,1.0067906603075722
2769,1.0035454513595767
2770,1.0017979357996434
2771,1.0031948668979538
2772,1.003247818235225
2773,1.0062712894686558
2774,0.9890620442202938
2775,1.0043378970689618
2776,1.0065467524976028
2777,1.0049824341596678
2778,1.006767325454261
2779,0.9958014886057147
2780,1.0064246954902012
2781,1.0003326766075107
2782,1.002865090770863
2783,1.007207044839539
2784,1.008576833904044
2785,1.0024561555086613
2786,1.0004239782455295
2787,1.00143969736004
2788,0.9988837517203247
2789,1.0131385163046804
2790,1.0059617534070198
2791,0.9992597478842109
2792,1.0040406487756073
2793,1.008598808459644
2794,0.9937999856424966
2795,1.001631926831092
2796,1.0021024910244272
2797,0.9968563542520712
2798,1.0000282290955265
2799,1.0008166927161048
2800,0.9984877861908354
2801,1.0039144681241676
2802,0.9957020439309368
2803,1.0024090773660328
2804,0.9985312528108959
2805,1.0003486079218424
2806,1.0024282681629142
2807,0.9981981760084807
2808,0.9972832985580908
2809,0.999468734472649
2810,0.9973993452688446
2811,1.004665413725672
2812,1.0012914472154997
2813,1.0054324963640149
2814,1.010292340882042
2815,1.002792682671065
2816,1.0009968633080661
2817,1.0048811385272312
2818,0.9997787688813163
2819,0.9867624849012557
2820,0.9926732309304038
2821,0.9918552398777656
2822,0.9936186143564871
2823,1.0027102915728354
2824,0.9927647695396592
2825,0.982936307294211
2826,1.0092648029116305
2827,0.9993688343609155
2828,0.9968035066197843
2829,1.0070063800208595
2830,1.001126818614926
2831,0.9949330666128878
2832,1.0033818290009207
2833,0.9999595361559922
2834,0.9960460163063575
2835,0.9925426883258417
2836,1.005446733440794
2837,1.0094142086713076
2838,1.0010516790381057
2839,1.0014947381390653
2840,1.0050581928695546
2841,1.0031721190624125
2842,0.9994421440514349
2843,1.000880511678986
2844,1.0143576640752956
2845,1.0099679658289433
2846,0.9919240301892606
2847,1.00179840644613
2848,0.9980638235875309
2849,1.0015528612096238
2850,0.9974774001723928
2851,1.0053467107175065
2852,0.99332483720118
2853,0.9958442493069958
2854,1.0088154410806156
2855,1.0014358167604027
2856,1.0057528035055203
2857,1.0121334158137376
2858,0.995298200314394
2859,0.9937121179546041
2860,0.9982581570682078
2861,0.9995059120454294
2862,1.0054646119285868
2863,0.9979238036269379
2864,0.9995786229124535
2865,1.0028792873605465
2866,1.0022591918982515
2867,0.9979316206141857
2868,1.0020628557450437
2869,1.0064180703983916
2870,0.9943076645425167
2871,0.9967818163843108
2872,1.0072947751512835
2873,0.9919104555480311
2874,0.9948872902127359
2875,0.998793122363045
2876,1.0026120147810689
2877,1.0049097089698429
2878,0.9992081784734421
2879,1.0058778720500792
2880,0.99780664236629
2881,1.0016425128701814
2882,1.0032046149677312
2883,1.0019780460252792
2884,0.9974550643712728
2885,0.9989664949567861
2886,0.9926867599134653
2887,1.0067728358558594
2888,1.0115622541156104
2889,1.0052124170323398
2890,0.999709420501368
2891,1.0069171082658472
2892,1.0066139881459542
2893,1.0004961144564744
2894,0.9991170852841388
2895,0.9968191624452691
2896,1.001069025844744
2897,1.0058998528298844
2898,1.002920453672666
2899,0.9957000208134589
2900,1.0050996034155801
2901,1.0040608929828194
2902,1.0020088250676071
2903,0.9983152151254173
2904,1.0000401059604687
2905,1.0061815298582593
2906,1.001550880446992
2907,1.0078024341694123
2908,0.9966836421039936
2909,0.9960658844778362
2910,1.00131923781972
2911,1.0067602930975517
2912,1.0035240924706073
2913,0.999953456056831
2914,1.0056562529484807
2915,1.004147753781447
2916,0.9996433401074448
2917,1.0080068401870181
2918,0.9891245057280644
2919,0.9943070439076876
2920,0.9939785603276797
2921,1.0024496201226332
2922,0.992328736134092
2923,0.9949637098011317
2924,0.9993245618899902
2925,1.007648651257213
2926,1.0041309369840887
2927,1.0085870567399304
2928,1.0061342168972716
2929,1.006614609408751
2930,1.0070743260315371
2931,1.004325493178036
2932,1.0065488014789663
2933,0.9970032109941485
2934,1.0088323524119567
2935,1.010795887880535
2936,1.0058751343072783
2937,0.9987605761889332
2938,1.007653577316495
2939,1.0022939344859136
2940,1.0054146377911908
2941,1.005936588423972
2942,1.0046319574363685
2943,0.9975201110645072
2944,1.002444385874805
2945,0.9998753426826401
2946,1.0078382024006673
2947,0.99457611495292
2948,1.0025016069689816
2949,0.9996896377372693
2950,1.002330637765629
2951,1.0021278594635814
2952,0.9933573097322143
2953,0.9950692423297864
2954,0.9969791644735227
2955,0.9992584105538643
2956,0.9896856001589758
2957,0.9988862662696493
2958,1.001031527134934
2959,1.0018902359701767
2960,0.9982621223680327
2961,1.0074461962301278
2962,0.9935555838072647
2963,0.9973313342280611
2964,0.9980326103285936
2965,0.9984156340146663
2966,0.9991421833524097
2967,0.9944702613958615
2968,0.997077365327662
2969,1.0041473201988695
2970,1.0086646288429582
2971,0.9978947630654835
2972,0.9946586237409382
2973,1.0000771800050023
2974,0.9976039742435437
2975,1.004648453095716
2976,1.0082085040150999
2977,1.0100371402664037
2978,1.0091133934477279
2979,0.9976873387948539
2980,1.009538456844352
2981,1.0117298823110652
2982,1.0019123393174805
2983,1.0021811606742559
2984,1.0117262866612808
2985,1.008597787858241
2986,0.9963313720204405
2987,0.9943719696542584
2988,1.0077406402788447
2989,0.9966774741055053
2990,1.003968040109407
2991,1.002662308925045
2992,1.0108653107710952
2993,1.0020734750343898
2994,1.0119165589665025
2995,1.001376200842976
2996,1.000776918608653
2997,0.997435456964627
2998,1.001660595411379
2999,1.002687310420598
3000,1.0095731648617494
3001,1.0050583946754348
3002,1.0041561441781812
3003,1.003926422590019
3004,1.0019039147954572
3005,1.0059846172965687
3006,1.0045469711790078
3007,1.007645562189316
3008,0.9971921560262897
3009,1.0042654109051956
3010,1.0069923610842093
3011,0.9955803423294033
3012,0.9935680403528689
3013,1.007302347229679
3014,1.0046125354207778
3015,1.0071936509354693
3016,0.9999111423218985
3017,1.0107159487808033
3018,0.9949161661541449
3019,1.005039164284559
3020,1.004606224430107
3021,1.000136163671266
3022,0.9968565613850787
3023,0.998352888028196
3024,1.0054729163143123
3025,1.0132593634632217
3026,1.0036466755624982
3027,1.0001048685943799
3028,1.0017554173772218
3029,0.9954795882297056
3030,0.9986677405903257
3031,0.9941202640351885
3032,0.9921807458230976
3033,1.000198550971047
3034,1.0003406307685645
3035,1.0023580980530968
3036,0.9974176304709402
3037,1.0067253715135265
3038,1.0088536379045274
3039,1.0005546191803971
3040,1.00878909591519
3041,1.0052387094819208
3042,1.007412388049873
3043,1.0058074918703577
3044,1.0033959484164865
3045,1.0043577031295767
3046,1.0084647650053982
3047,1.000932372212571
3048,0.9957157581643672
3049,1.0024132642656682
3050,1.0044383597681164
3051,1.0082962166759175
3052,1.0115264552468324
3053,0.9935225172448182
3054,1.0024941961939515
3055,0.996241521045263
3056,0.9980170843494869
3057,1.003990022756634
3058,0.9999116974545686
3059,1.0073438802300825
3060,1.0020841945968084
3061,1.000553636249497
3062,1.0042426517917322
3063,0.9998396497991143
3064,1.0084621116684873
3065,1.0048438966434867
3066,1.0001530291605893
3067,1.0034456409806687
3068,1.0010366886821456
3069,1.0050251386988975
3070,1.003879611167309
3071,1.0006179989605908
3072,1.0037334864537948
3073,1.0068708378845668
3074,1.0023629124870417
3075,1.0085217028580853
3076,0.9994645783690234
3077,0.997871351539554
3078,1.0059539238886586
3079,1.0047654524702423
3080,1.0070067692161533
3081,1.0019030096204395
3082,0.996877949702937
3083,0.9938198231153584
3084,0.9991571621368479
3085,0.9981198587854754
3086,1.0041724885641983
3087,1.0012964258679276
3088,1.0027692593578736
3089,0.9998679865992278
3090,0.9928145075314219
3091,0.9928877844517991
3092,1.001109843690485
3093,1.0001433338355448
3094,1.0037621425921102
3095,1.012192267339793
3096,1.0043116551385516
3097,1.000182021517487
3098,0.9990919460546748
3099,1.0046248775541307
3100,1.0044215459677412
3101,1.001545429961382
3102,1.0113428825438173
3103,1.0095228760275088
3104,1.0062392134360725
3105,1.002965731631881
3106,1.002945961093673
3107,0.9998978043075027
3108,1.0034408581864094
3109,1.0008533390823928
3110,1.0007031291937143
3111,1.004082745328891
3112,1.0047477783464578
3113,0.9969081180344823
3114,1.0048097725086829
3115,0.9971663869783421
3116,1.0031146667907052
3117,0.9936722416182704
3118,1.0024935235876895
3119,0.998075955783389
3120,0.9996756036069413
3121,1.0067373166191156
3122,0.9975264529755502
3123,0.9993951100203969
3124,1.0024456404898021
3125,0.9969970797906481
3126,0.9970274845764242
3127,1.0004894455687703
3128,1.005126593639185
3129,1.0096951654665653
3130,0.9987670772235553
3131,0.9971787207326092
3132,1.0057595408016973
3133,0.9950091307971337
3134,0.9965666263998975
3135,1.0028290116316565
3136,1.007055876578818
3137,1.0005760473326448
3138,0.9952982869712429
3139,0.997246887742311
3140,1.0008527446112818
3141,0.9983528122320333
3142,0.9996478334396971
3143,1.0084787867781517
3144,0.998669657655412
3145,1.0012846736524628
3146,0.9968560579827392
3147,0.9951272867868384
3148,0.9963160793817124
3149,1.0036102393901576
3150,1.0033329344786637
3151,1.0044274423079207
3152,1.0018398567988385
3153,0.9945998007542278
3154,1.0014402900853752
3155,0.9990099799537939
3156,0.9952777551745916
3157,0.9995484691153744
3158,0.9971658599370113
3159,0.9979504189861546
3160,0.9991211347516344
3161,0.9997905679245264
3162,1.0047612965889574
3163,0.992651245825731
3164,0.9963477796710469
3165,0.9903114885939333
3166,0.9944602485704838
3167,0.994986655211769
3168,0.9959420377908798
3169,0.9962995539849789
3170,0.9933233265663897
3171,0.9934093447556924
3172,0.9938363295126506
3173,1.003050091659884
3174,1.0036777386457454
3175,1.0037340494601164
3176,1.0050570792918763
3177,1.0023862945027913
3178,0.996785734916485
3179,0.9971529780558033
3180,1.0002135075406762
3181,0.999999853654892
3182,1.00583492605468
3183,0.9955988435173525
3184,1.0003835514483426
3185,0.9970301580977702
3186,1.0011270134749313
3187,1.0002826340344468
3188,1.0007404015388408
3189,0.9924905257243245
3190,0.9936589363271378
3191,1.0006439568483445
3192,0.9998074685870172
3193,1.0006207236800901
3194,1.004533646468811
3195,0.9905309651736572
3196,0.9953751940646939
3197,1.0000287475327103
3198,0.9989332285751273
3199,0.9937074078723823
3200,1.005642407181258
3201,0.9990495305934625
3202,0.9977319092598884
3203,0.9947445981656561
3204,0.9957800448770017
3205,0.9869780061482206
3206,1.0049462565481693
3207,0.9971424987704343
3208,0.9992708084510886
3209,0.9942139419221399
3210,1.0042316424132314
3211,0.9991461834074261
3212,1.0035860100499006
3213,1.0046869148283295
3214,0.9966414274250723
3215,0.9993350504102568
3216,1.0043773622470826
3217,1.0055957675566878
3218,0.9947702302780476
3219,1.0011756565935788
3220,1.003709527837367
3221,0.9992622062613657
3222,1.0051223350335723
3223,0.9965478239691212
3224,1.0015516792807673
3225,0.9970148215654283
3226,0.999391179946944
3227,0.9970841997179556
3228,1.0069217974039648
3229,0.9970528196135556
3230,0.9885094221112477
3231,0.9980591472482802
3232,0.9948556574381361
3233,1.0103638439595481
3234,0.9992717294786874
3235,1.0013183687736795
3236,1.002575981973071
3237,1.0038113485207123
3238,0.9990974996633705
3239,0.9990987902044555
3240,0.9984168428695412
3241,1.0047461906426338
3242,0.9970328340272415
3243,0.993782822008942
3244,0.9963786435423131
3245,0.9999036988769621
3246,1.0036961293504085
3247,0.9948630450239545
3248,0.9988414965978789
3249,0.996183577786065
3250,0.9962635659399696
3251,0.9967687861064425
3252,0.9988794094271762
3253,0.9952100089594987
3254,0.9941625442630498
3255,1.0007291051289966
3256,0.9983955514784724
3257,0.9959633254557122
3258,0.9986523083078791
3259,1.0024105633901788
3260,1.009662435178934
3261,0.9969438920763627
3262,0.9969922905441286
3263,0.9954330960117774
3264,1.0031996202840379
3265,0.9991353462387988
3266,1.0013925962692136
3267,0.9917342741003968
3268,0.9919264935160594
3269,0.9952563844487381
3270,1.0023576989068905
3271,1.0024527016436744
3272,0.9985727713076219
3273,0.9920443832144792
3274,1.0023949514498034
3275,1.0088935862560784
3276,1.0017184426294135
3277,1.0068738387306155
3278,1.0044574300534006
3279,1.0052560267848123
3280,0.9968511353585973
3281,0.9974643385269318
3282,0.9997974711902393
3283,1.0060542172638802
3284,0.9961746819014317
3285,1.003142126309877
3286,0.9989261355804984
3287,1.0061711513041927
3288,1.0019368798946138
3289,1.000510548059872
3290,1.0037749114536925
3291,1.000913524791297
3292,1.000266931528366
3293,1.001395303380305
3294,1.0077364255964962
3295,0.9950257315250707
3296,0.9986525214427622
3297,1.0040176935796528
3298,1.0013831534851474
3299,0.9987573672054315
3300,0.9972417594982876
3301,1.0060499978257067
3302,0.9991933167534686
3303,0.9984311053249945
3304,1.0055222670655826
3305,1.0003287777516625
3306,0.9987768633929385
3307,0.9966611221323926
3308,1.0026497191216472
3309,1.004169857336163
3310,1.0055595701362663
3311,1.0036357617199834
3312,0.9951090170456502
3313,0.9976780562031431
3314,1.0026101825510758
3315,1.0048042244444988
3316,1.0004956017457436
3317,0.9991271806500195
3318,0.9987301426971698
3319,1.002937242921221
3320,0.9947996871809567
3321,0.9985138707390028
3322,0.9985264865507385
3323,0.9994523973521908
3324,0.9931589977778911
3325,1.0037843259620485
3326,0.9988275912169831
3327,0.9973115398307562
3328,1.0001824976520675
3329,1.0050241345182505
3330,1.0016931239430327
3331,0.9992861513518471
3332,1.0010405950813877
3333,0.9971202980844287
3334,1.003458717588538
3335,0.996350429120685
3336,1.0018139312080008
3337,1.002453240013318
3338,1.004056652152483
3339,1.0015372064808792
3340,1.0043643768325108
3341,1.00127317969358
3342,1.0037874718608373
3343,1.0006418732061073
3344,1.0109613855357706
3345,1.001615505248971
3346,0.99685880510132
3347,0.9947861481082614
3348,0.9969942735786278
3349,1.0010597013738247
3350,1.0031767593807213
3351,1.000477988997843
3352,1.0036965995585287
3353,0.9976191273258203
3354,1.0026142260055135
3355,0.9972874403424576
3356,0.9982428486727144
3357,0.9990696949682709
3358,1.0068926679311794
3359,0.9918622854043885
3360,1.002878837041839
3361,0.9973865972483322
3362,0.9978112163867189
3363,0.9987346893091337
3364,1.0038377163610213
3365,0.9996142320804204
3366,0.9967953394064697
3367,1.0043112260100995
3368,1.0027152727232433
3369,0.9959376870532061
3370,0.9960841568058628
3371,1.0012776702994979
3372,0.9982920541350062
3373,1.0018277797603408
3374,1.0004656167975667
3375,0.9976700798341034
3376,0.9960262364908086
3377,1.0013221754466042
3378,1.0025700943465228
3379,0.9995109379098932
3380,0.9968912171558278
3381,1.004575309284603
3382,0.9996687883581317
3383,1.0025259833999
3384,0.9985223977799802
3385,1.0004911708033348
3386,0.9932680701805946
3387,1.0052944686518073
3388,0.9932622343780555
3389,1.0002823444672049
3390,0.9998597523017548
3391,1.0034160124616371
3392,1.0099309501564466
3393,1.004433352050708
3394,0.9983636039808038
3395,1.0011390530932223
3396,0.9936885669896354
3397,1.0077704852130287
3398,0.997599372908018
3399,0.998246303907809
3400,1.000279826920267
3401,1.0073746316633925
3402,0.9986559336005497
3403,0.9984963119650643
3404,1.0041638867514413
3405,0.9965357544630569
3406,0.9999437158849068
3407,0.9982966486900496
3408,0.9989318384142946
3409,1.003963171327444
3410,1.003950183396055
3411,1.0028260599700587
3412,1.003486938327744
3413,0.9985828092786051
3414,0.994123726368453
3415,0.9967614988018
3416,1.0055596227531747
3417,1.00373100692849
3418,0.9997733523492937
3419,0.9963881171183232
3420,1.0003604379399889
3421,0.9998406414473289
3422,1.0034244569036774
3423,0.9986014522157441
3424,1.0061324078015972
3425,1.0021618484623718
3426,1.0012332557419152
3427,1.0010189730094654
3428,0.9999942526850669
3429,0.9981578441001013
3430,1.0011883803044384
3431,0.9983212954264536
3432,1.0029561202170874
3433,1.0051854336220425
3434,0.9975409929271538
3435,1.0013541240327015
3436,0.9960732680530345
3437,1.00287324324758
3438,1.0004075540527666
3439,0.9968910048931684
3440,0.9997889372202352
3441,0.9990478016460292
3442,1.0031181651628183
3443,0.9985572550759657
3444,0.9987289712879666
3445,0.9971310732243975
3446,0.9983440982257165
3447,0.9945342988168665
3448,0.9971373349784691
3449,0.9962377023339283
3450,0.9927876203675127
3451,0.9919058229129176
3452,0.9973903438728492
3453,0.9963389868882864
3454,1.0089831701644183
3455,1.0046083290961905
3456,1.0016226916794222
3457,0.9963642336605201
3458,1.0048458321511027
3459,1.0032906562125414
3460,1.0045288500088032
3461,1.0034805847368
3462,0.9943590345534143
3463,0.994795905800929
3464,0.9963743555580435
3465,1.004789730243269
3466,0.9927809553754923
3467,0.9980571502113382
3468,1.005722446695629
3469,0.9986969342467947
3470,1.0018907494192637
3471,1.0063262198396012
3472,0.9983780956148998
3473,0.9922451434047511
3474,0.9968140154108048
3475,0.995126783687575
3476,1.0029499462298206
3477,0.9975812473900564
3478,1.0017994666603285
3479,0.9893766217971366
3480,0.9934498895688789
3481,1.001746524429589
3482,0.9988907054147852
3483,1.0028851742936613
3484,1.0004640808248764
3485,0.9916670480529587
3486,0.9993319972751438
3487,1.0004007978404752
3488,0.9984427764682511
3489,0.994227824118701
3490,0.9962105628418152
3491,0.9960731567320753
3492,0.9993461513924492
3493,0.997192592125784
3494,0.999995281098403
3495,0.9977710048607531
3496,0.9945046794762715
3497,0.9954804663252097
3498,1.0088084792495178
3499,1.0057771736097036
3500,1.0035673065387187
3501,1.0038652466806346
3502,0.9983640054396637
3503,1.0037732831788753
3504,0.9963899418930235
3505,0.9955028703816935
3506,1.0002644212197898
3507,0.9972772115535923
3508,1.0004276496453275
3509,0.9922219614227954
3510,0.9941873377426205
3511,1.0053597688758935
3512,0.9984476933985501
3513,0.9946133037905618
3514,1.000635597464196
3515,0.9899891641874258
3516,1.002048623334672
3517,1.0051662962451404
3518,0.9993081952135201
3519,0.9994236331898586
3520,0.999926942600169
3521,0.9886061131039339
3522,0.9992209109406639
3523,1.000161974459128
3524,0.9969173775331583
3525,0.9931840554871022
3526,0.9963920488324176
3527,1.000525666037993
3528,1.0016513865705223
3529,0.9925830760567209
3530,1.0049200777597946
3531,1.003875217408362
3532,1.0022083911327506
3533,0.9838620703917408
3534,0.9989449738476192
3535,1.0033105582231614
3536,0.9927567402960858
3537,0.9987371207313109
3538,1.0048228355944915
3539,0.9949645104156538
3540,1.0052298662011148
3541,0.9928730526822678
3542,1.0121111316406717
3543,0.9930513376329352
3544,1.0077037438262368
3545,1.007790495462771
3546,1.0045541500853867
3547,1.001744904566972
3548,0.9916680754781285
3549,0.9937028986617299
3550,0.9981213258935424
3551,0.9937938610749051
3552,0.9995196218760085
3553,1.0059189465651137
3554,1.0029865098858886
3555,0.9955228072655424
3556,0.9934430338994807
3557,1.0040652929497724
3558,1.0100705942892894
3559,1.004037939665357
3560,0.9988923442537314
3561,0.9834762379481583
3562,0.991986861116053
3563,0.9892129389084325
3564,0.9901711806562178
3565,0.9862934470622022
3566,0.996090540268226
3567,0.9943387541691021
3568,0.9956332895400704
3569,0.9972615942631993
3570,0.9847269684312355
3571,0.9854365001361127
3572,0.9907792242968211
3573,1.003725527486448
3574,0.9940298466777624
3575,0.9861473304405936
3576,0.9980568280702055
3577,0.9969604867742324
3578,0.9999104676980975
3579,0.9961459744814476
3580,0.9926639750486747
3581,0.99924715857523
3582,1.0048445514445459
3583,0.9927693164181423
3584,1.0056919028055098
3585,0.999602360703588
3586,1.0030797335610242
3587,1.0023921085516103
3588,1.0025547688418774
3589,0.9959566261336317
3590,1.001926613058789
3591,1.006796263524082
3592,0.9994222697645948
3593,1.0009026447813967
3594,0.9929701430348846
3595,0.9915835549267163
3596,0.9878075638168519
3597,0.9949306680635294
3598,0.9956224348420784
3599,0.9857551665088319
3600,1.0024828371889274
3601,0.9950922753769289
3602,0.9955644295750041
3603,0.9956884715036723
3604,1.0089456729254775
3605,1.005722207644843
3606,0.9995277595623708
3607,1.0000831183012548
3608,0.9965680879040834
3609,0.9913893166383155
3610,0.9899022434262563
3611,1.0015527392910348
3612,0.997706142692768
3613,1.005252976739954
3614,1.001791864392855
3615,0.9888261404598538
3616,0.9961508532478758
3617,0.9941257397165644
3618,0.9896841231499643
3619,0.9947191378566532
3620,0.9904096280712515
3621,0.9993033418596918
3622,0.9978519506178081
3623,0.9992873143498541
3624,0.9997026677286251
3625,0.9983411135603705
3626,0.9974256685581373
3627,0.9892735827109043
3628,0.9935366690864459
3629,1.0079740888859996
3630,0.993416692451811
3631,0.991451771946682
3632,1.0023894368810453
