,0
2449,0.9795334698034012
2450,1.0025145175383132
2451,0.9923817189968912
2452,1.01392988836373
2453,1.0009778543970733
2454,0.9995488031524681
2455,0.9779103921422363
2456,0.9906664246232468
2457,1.0084154316039795
2458,0.9863177663313661
2459,0.9960797436567482
2460,0.9966527685056086
2461,0.992864586860904
2462,1.0255789870345502
2463,1.0113884083678777
2464,1.0276438988638303
2465,0.9973730424633332
2466,0.9905064017674257
2467,1.0243519207952114
2468,0.9783686631226971
2469,1.0056282939771992
2470,1.0125488600047312
2471,0.9947421532004033
2472,0.993943367702925
2473,1.0056986719472463
2474,0.9973848477669883
2475,0.9961488621144581
2476,0.9952307698254816
2477,1.037576847643972
2478,0.9891452417563119
2479,1.0204507532290168
2480,1.0011952542189106
2481,1.0187036662978475
2482,1.0217593714365105
2483,1.0091150668523627
2484,0.9781415100942192
2485,1.0038799861773664
2486,1.0078383421913182
2487,1.0178527815487262
2488,1.0024951346498698
2489,1.001226707213264
2490,0.9884656371223814
2491,1.0071824262755682
2492,1.0161698623166608
2493,1.0034717921225946
2494,1.0169230231269015
2495,1.0096080730106771
2496,0.9976723989895492
2497,0.9963705724597536
2498,0.9911655270313764
2499,0.9887465307578466
2500,1.012327535939253
2501,0.9990938440491269
2502,0.9894894076636265
2503,1.0045510793401657
2504,0.9912835537382817
2505,1.0046681828547739
2506,0.9853348372931608
2507,0.9956685624851426
2508,1.0031366487503404
2509,0.9895760671634264
2510,1.0084614780737342
2511,0.9921160297688743
2512,1.0260320114836647
2513,1.0006339108642759
2514,0.9985073569221145
2515,0.9963148765432522
2516,0.9757220917335961
2517,1.0399863737579207
2518,1.000810770483082
2519,0.9886792329363383
2520,1.0042971213850482
2521,0.9904679374025389
2522,1.0175135891544347
2523,1.0082663266017087
2524,1.0195602490981854
2525,1.0390486786931166
2526,0.9933083455225723
2527,0.9889488818053654
2528,1.0010196038344432
2529,0.9991543287998208
2530,1.004478740987557
2531,1.0104817393943162
2532,1.0215546191810696
2533,0.9805488297262523
2534,1.0087001552286843
2535,1.0130365642802397
2536,1.0059434121198951
2537,1.0054312791854203
2538,1.009052532099397
2539,0.9911627109520224
2540,0.996690189776474
2541,1.0097496752304649
2542,1.0205651711799775
2543,0.9960198614861231
2544,0.9998653610985156
2545,1.0111324058072737
2546,0.9926133800130416
2547,0.9949927535153423
2548,1.0014933346729682
2549,0.9652679779634284
2550,1.0221771318584103
2551,1.0092303921874923
2552,1.0176638187813538
2553,1.011218234069365
2554,0.9844227631627225
2555,1.0205335096382273
2556,1.028775631008786
2557,1.0259841758962944
2558,0.9954843811132515
2559,1.0046893151749776
2560,1.0007112542889114
2561,1.0006820221033508
2562,1.0073027785392337
2563,1.0226137404381983
2564,1.0074086554989012
2565,1.005576815507117
2566,0.9985117882696644
2567,1.0173329255740615
2568,1.0002056141642988
2569,1.0197938671632625
2570,1.0142931340400667
2571,0.9918580738478865
2572,1.0074451700055131
2573,1.0118527500290375
2574,1.0027086446746472
2575,1.005099748463748
2576,1.0113232350244583
2577,1.0165397693351514
2578,1.0047568110275265
2579,0.9970508969890994
2580,1.0243682210392102
2581,0.9903759153246307
2582,1.0115326298115164
2583,1.0106396382482294
2584,0.9973659421122274
2585,1.0214796844616347
2586,1.0025584515015287
2587,1.0092090976594423
2588,1.0068109595248709
2589,1.0013163680831412
2590,1.0067700554630017
2591,0.9897728570461342
2592,0.9781207214255714
2593,0.98580261122825
2594,1.0199916603208115
2595,1.003435101415664
2596,1.0005225172411452
2597,1.0088563249711353
2598,1.003355373992136
2599,1.0113162351221252
2600,0.984000363343669
2601,0.996369433568369
2602,0.9940438931829999
2603,1.009936029549
2604,1.0290998901924886
2605,1.003903955883734
2606,1.0135104630183362
2607,0.9955159040162851
2608,1.020628191233524
2609,1.0108397115780603
2610,1.0086999929122076
2611,1.0039204192928126
2612,0.9994303271079005
2613,1.0138601465792259
2614,1.0288344329628165
2615,1.0152619309180955
2616,1.009882230905681
2617,1.0125047668128029
2618,1.0295487873998843
2619,0.9885164096890855
2620,1.000430139751282
2621,0.9976165645085534
2622,1.0165391930030798
2623,0.9975053046680906
2624,1.0208487703490499
2625,0.9986076386163533
2626,1.015762526280098
2627,1.023187680164747
2628,0.9920592953522139
2629,1.0202172053956633
2630,1.0107027823778258
2631,1.0115937938585413
2632,1.0079627584169368
2633,1.0099089159864603
2634,0.9900949423285992
2635,1.009434003809452
2636,0.9731964301768242
2637,0.9954379185710344
2638,1.0154527587066648
2639,1.008025172432432
2640,0.9859160108720258
2641,0.9939595760890769
2642,1.005675019171074
2643,1.0110372534484173
2644,1.0009721663661604
2645,1.0081833366662303
2646,0.9737740259495932
2647,1.0006650145283373
2648,1.0154157878864578
2649,1.012790709908669
2650,1.0024703211201336
2651,1.008111015262464
2652,0.9933774410132876
2653,1.0210278829367812
2654,1.0251172625836922
2655,1.0009900183906324
2656,0.9885486846943182
2657,1.0119168127111167
2658,1.0162464180277753
2659,0.9879916139712925
2660,1.0066155312101122
2661,1.0031707207199767
2662,0.9919657384223872
2663,0.9833739294354248
2664,0.993293590092324
2665,0.9958456876027203
2666,0.9977552771994858
2667,1.013224308877775
2668,1.0048216079283196
2669,0.9848313245354052
2670,1.0043731570573273
2671,0.9815571807217699
2672,0.9898040302687025
2673,1.0243502911757152
2674,1.0129869297396856
2675,1.0077587859234636
2676,1.0248122797765593
2677,0.988496418848875
2678,0.9986956978094141
2679,0.9953574056698451
2680,0.9939399224687469
2681,1.0028470853241842
2682,0.9769772640207219
2683,0.9972343331213975
2684,1.0011001703242814
2685,1.0006066950187746
2686,0.9929189634403544
2687,1.012930939637423
2688,1.0029418559016845
2689,0.989005815941654
2690,0.9991027616665212
2691,0.9827868379434123
2692,0.9995196410998235
2693,0.9895852477439361
2694,0.9830537311901001
2695,0.9989384161320747
2696,1.0017086560210033
2697,1.0015403398315321
2698,1.008312998765728
2699,1.0142953045924445
2700,0.9866555045565836
2701,0.9748973462440009
2702,0.9984750991634193
2703,0.9899805928024341
2704,0.9848525868841936
2705,1.0167144341257308
2706,0.974686867579356
2707,1.0100545409485457
2708,0.9959096243879272
2709,0.9921748209475435
2710,0.995542959365632
2711,0.9832670056891645
2712,0.9852439813338334
2713,1.0051665696015577
2714,0.9850503000615012
2715,0.9945612115859812
2716,0.9943348686120831
2717,0.9825633808725566
2718,1.0090691103022602
2719,0.9970148674583283
2720,1.0034058145539815
2721,0.9957050008268167
2722,1.0004527029107748
2723,1.0068604505736902
2724,0.9787865237365143
2725,1.0111251025579833
2726,0.9974510062402833
2727,0.9835677963670707
2728,1.0137830874674267
2729,0.985080885017403
2730,0.9989735098821059
2731,1.0010805143522352
2732,0.9946259003208473
2733,1.005553167030172
2734,1.0069949359726842
2735,0.9976781782123685
2736,1.0018153109797518
2737,0.9842065443457005
2738,1.0179542402285553
2739,0.9872788711899011
2740,0.9957669282108162
2741,0.99746516788157
2742,0.9963883370187708
2743,1.0006544577466807
2744,1.0231277663717
2745,0.9898205935789076
2746,1.0132559531092458
2747,0.9803634266544792
2748,0.9899907250462201
2749,0.9759548853963498
2750,0.987947391978123
2751,0.993960546320961
2752,0.9971068455969261
2753,1.0061475425658248
2754,1.0020340326918287
2755,0.9976018088436268
2756,1.0204659632620932
2757,1.0254771170002581
2758,1.0032878456615681
2759,1.0041500989797223
2760,0.990913894315933
2761,1.0223231587955344
2762,1.0289422215209962
2763,1.0044703915666242
2764,0.9916548561259219
2765,1.0245786265225623
2766,1.0037886078960694
2767,0.9986231755912329
2768,1.023787894298666
2769,0.9959827718828222
2770,1.0172566120983364
2771,1.00506128671409
2772,0.9937661086290954
2773,1.019604418685499
2774,1.0129376662520462
2775,1.0133175868513455
2776,1.0034654373932683
2777,1.0208469081490426
2778,0.9949619027523382
2779,1.010966132241146
2780,0.9956878368085171
2781,0.9980847880697713
2782,0.9960510619087873
2783,0.9788398526089908
2784,1.0071746500451608
2785,1.0053918789102523
2786,0.9949067684579009
2787,1.0088324880341977
2788,0.999387079201487
2789,1.0019130805729253
2790,0.9991466682278967
2791,0.9945748674547594
2792,1.023991535805996
2793,1.011648688068719
2794,1.0007964104738365
2795,1.0037635589223735
2796,0.9941447378983149
2797,1.0155570564611747
2798,1.0078597741550814
2799,0.9883851562833951
2800,0.9957886355168445
2801,1.0024850786319293
2802,0.990285160115276
2803,0.9753609578333335
2804,1.0196714629019321
2805,1.0093105866415777
2806,1.0078100238205714
2807,1.019654806568301
2808,1.0025668649352435
2809,1.0094764697956786
2810,1.0031294968272422
2811,1.009699933288588
2812,1.0142104569868946
2813,1.0346844561311712
2814,1.014229582908137
2815,1.0126921275566063
2816,1.0173433930785982
2817,0.9987942435481972
2818,1.0114672923354553
2819,0.9823219108960048
2820,0.9934498428412959
2821,1.031812663042886
2822,1.0189105407473502
2823,1.0013023349188437
2824,0.9976217639269505
2825,1.0172793295026834
2826,0.9961274186761206
2827,0.9873329622374226
2828,1.0165981839636526
2829,0.9935019178628574
2830,1.02055851845316
2831,0.9967291364756435
2832,1.007978006572367
2833,0.9870634093802689
2834,1.0048437896042812
2835,0.996589006543046
2836,0.9969142535413159
2837,1.0018627518286864
2838,1.0043123327615942
2839,1.040279831974657
2840,1.0129584068464235
2841,1.004092004650373
2842,1.008826204338883
2843,1.0235316391225875
2844,1.025589045076077
2845,1.025917908970221
2846,0.9822639814501639
2847,1.0028016940571407
2848,1.0147793762041772
2849,0.9976067693678196
2850,0.9933809484182768
2851,1.001366558734378
2852,0.9936431174233892
2853,0.9945840711736735
2854,1.0122089390010822
2855,1.020868740731098
2856,1.0262364118418175
2857,1.0205372859445376
2858,1.0245286695567706
2859,1.001665589394288
2860,1.0028965992148307
2861,1.0084284291619734
2862,1.0089972535503644
2863,1.0072163340180054
2864,0.9838455098661368
2865,1.0084570432876434
2866,1.0073357397669007
2867,1.0243814781252973
2868,0.9958157570904252
2869,1.0045426401861348
2870,1.0056490323358638
2871,1.0210787262349679
2872,1.0060292237991828
2873,0.9998881306158828
2874,0.991152231194211
2875,1.002254664435851
2876,1.0067944471140198
2877,0.9886463423271885
2878,1.0155770041035193
2879,0.9974560055395055
2880,1.017151321630792
2881,1.0149806381200022
2882,1.0029484286463124
2883,0.9973285529776248
2884,1.0243360906087366
2885,1.0160498363148505
2886,0.9854623554500739
2887,0.9951628457457576
2888,1.0105275593203105
2889,1.012519953404525
2890,1.0089960722335605
2891,0.9958809118161395
2892,1.0044332706610688
2893,1.0035894841142214
2894,1.0085969979102232
2895,0.9984992536304164
2896,1.0275231027788017
2897,1.0089868387127674
2898,1.0182762004072718
2899,1.005425445936964
2900,1.0118077345315644
2901,0.9958750742010335
2902,1.0248744092438284
2903,1.0005001975450885
2904,1.007610115864622
2905,1.0155364741696766
2906,1.0026779994824018
2907,0.9874357331530068
2908,1.020301612795637
2909,1.0110257193074694
2910,1.0224240286309425
2911,1.0170928741240182
2912,1.0024173997195092
2913,1.0032720197348168
2914,1.0094636206662277
2915,1.0311069657561764
2916,1.012091079846691
2917,1.0146543674906423
2918,1.0052688368167109
2919,1.019093316556476
2920,1.0148085186631939
2921,0.998639466441151
2922,1.0218815963470969
2923,1.00758351072619
2924,1.0193892497249395
2925,1.0165519839459747
2926,1.0286514475218809
2927,1.0179099149025252
2928,1.0107083277891924
2929,1.0072652261821946
2930,0.9986675247711413
2931,0.9992687082052145
2932,1.0052537443018525
2933,1.0030106382145334
2934,1.0082164241678888
2935,1.0169921899941796
2936,1.0119766775893417
2937,1.039567479924126
2938,1.006887518074489
2939,1.007062691961349
2940,1.0258009511273047
2941,1.0072460758992319
2942,1.0253085426393362
2943,0.9973029850559414
2944,0.9844926055520602
2945,1.0112388517298716
2946,0.9988140047488703
2947,1.0148391134600143
2948,1.013813406674428
2949,0.99588062127018
2950,1.0254968462433205
2951,0.9997991079338353
2952,1.0098208784092912
2953,1.006962603949121
2954,0.9957334079863054
2955,1.01620001319463
2956,1.0206540594716984
2957,1.0029257077578009
2958,1.0009230861693401
2959,1.0014626088411078
2960,1.0057720262551608
2961,0.9931654503525623
2962,1.0014115084761883
2963,1.0096924438727113
2964,0.9985281140895301
2965,1.0092547494516815
2966,0.9945154572222549
2967,1.0084625211986502
2968,0.9872714461673376
2969,1.0141108914619505
2970,0.9805168338835254
2971,0.984376325258671
2972,0.9876453526855544
2973,0.9981636640932313
2974,1.008531166808292
2975,1.0183096100567925
2976,0.9855279579187374
2977,1.0064993338490567
2978,1.019731444631579
2979,0.982725929183613
2980,0.9789066308434416
2981,0.9938182370174984
2982,0.9930722757928971
2983,0.9954787275633866
2984,1.0007328536348017
2985,0.9785174813933497
2986,1.0102136185850918
2987,0.9821697381341007
2988,1.0174931366923285
2989,0.9796637655006402
2990,1.0018594216164387
2991,0.9959000664485187
2992,1.00333873859368
2993,1.0120720857306422
2994,0.9813352096462895
2995,0.9966621404391789
2996,0.9996276994882833
2997,0.9999632935396318
2998,1.0235501851911255
2999,1.0027356758945623
3000,1.000210098498445
3001,1.0108236976746758
3002,0.9984584109818616
3003,0.996261687800894
3004,1.0045099118478313
3005,1.0218087719591151
3006,1.0039391127454664
3007,1.002628803843828
3008,1.015766681864327
3009,1.0163066796667017
3010,1.0058640583388339
3011,0.9767784581045763
3012,1.025798057684671
3013,0.9998061588877734
3014,1.0038210893930892
3015,1.000458747801999
3016,1.0026493617589578
3017,0.9918045646449615
3018,0.9975178022386748
3019,1.0019275715009945
3020,1.0008713298857579
3021,0.9980109906992924
3022,0.9841752324218114
3023,1.0080600549567236
3024,1.00201926667951
3025,0.9960776853458596
3026,0.9974883934591151
3027,0.9906401179706305
3028,0.9937546592388129
3029,0.9945464338707547
3030,1.006165207593646
3031,1.0143185394134662
3032,0.9930403450893085
3033,1.003978850601478
3034,0.9731226316992884
3035,0.9927757545789517
3036,1.018609618376089
3037,1.0216026462216665
3038,1.0303807847110555
3039,1.0124132190067543
3040,1.0207201767561145
3041,1.0015854447671204
3042,0.9974858058792911
3043,0.9953374379231027
3044,0.9950757392056172
3045,1.0110926373373768
3046,0.9960139809461265
3047,0.9960579996528353
3048,1.0038854020863954
3049,0.9971484069837016
3050,1.019439748587477
3051,1.0048637999736427
3052,1.0237317042578988
3053,0.9942007253243084
3054,1.014407066052887
3055,1.007148613620905
3056,1.0250162958865037
3057,1.013772885302005
3058,0.994305098674437
3059,1.0053098592463003
3060,0.9938684014111331
3061,1.0083140144983067
3062,1.0090178184119085
3063,1.01662303764526
3064,0.9958629858769529
3065,1.0158739021888354
3066,1.0081630879372017
3067,0.9929934826662286
3068,1.0029388073382695
3069,1.0132177618227554
3070,1.010027917504292
3071,0.9869211009403922
3072,0.9912477287023563
3073,1.0151338885389918
3074,1.005359503887426
3075,0.987008525994784
3076,0.9934696117814495
3077,0.994243211244688
3078,1.020709224523874
3079,1.0089674874011472
3080,1.009093662091718
3081,1.0026399649114408
3082,1.017292827270296
3083,1.0080514485486374
3084,0.986586268048215
3085,1.0176418993229486
3086,1.0061245558603757
3087,0.9852547700440486
3088,1.0176415348340222
3089,1.009195199396264
3090,1.0036001168982769
3091,0.9871978406509848
3092,1.0069691701868806
3093,1.0028261888226087
3094,1.0058312396134002
3095,0.9866610211792
3096,0.9958690884153075
3097,0.9964649091291912
3098,1.0114397940712743
3099,0.991512524977552
3100,0.9889901376535298
3101,0.9941739562038413
3102,0.9936271728605843
3103,1.003433100180169
3104,0.9969212312901058
3105,1.0166103709185565
3106,0.9971304223232912
3107,1.0185248212760583
3108,0.9987711213799324
3109,0.9872744557099145
3110,0.9971388383478634
3111,1.001772427540808
3112,1.0176313884202204
3113,1.0157391229731219
3114,1.0039529023934772
3115,1.001559216019528
3116,1.0084863504735844
3117,1.001469297722136
3118,0.9957216202295598
3119,1.004232968903462
3120,1.0131242778010208
3121,1.020753505198743
3122,1.0105258853594443
3123,0.993816268485248
3124,0.9907978078709991
3125,0.980928378259184
3126,0.9863400273106693
3127,1.012422016181226
3128,1.0197094566306961
3129,1.019232572439308
3130,1.0257002593215625
3131,1.0012935474054656
3132,0.98240641728712
3133,0.9824351498647671
3134,0.9977636395282784
3135,1.0142866573744285
3136,1.0331028531108912
3137,1.0315454888562656
3138,1.0192091228353122
3139,1.0016131443114111
3140,1.018162351638583
3141,0.999959484080549
3142,0.9901092363149084
3143,0.9738431411849247
3144,0.9859627240214344
3145,1.0188885905184208
3146,1.0074165377250146
3147,1.0063136113493225
3148,1.0106895571509056
3149,1.0118032830253945
3150,1.0061324693461795
3151,0.9936668919037996
3152,1.007160573222066
3153,0.9982132309360476
3154,0.9890451800617752
3155,1.0121331766929393
3156,0.9780557837072595
3157,1.0195549179016785
3158,1.0045059228341495
3159,0.9992170327462077
3160,1.0119034976683414
3161,0.9859026560203341
3162,0.9826489683281925
3163,1.0068998922271601
3164,1.0385705104934029
3165,0.9971221406757903
3166,1.0071015046801102
3167,1.0267446229337758
3168,0.9966809734996576
3169,1.0152417502744546
3170,1.0150285199074427
3171,1.0005276127791383
3172,1.005385391123243
3173,1.0168209103386578
3174,1.0019734970238205
3175,1.0038198212435268
3176,0.9908243602959745
3177,1.00536032963545
3178,1.0108767659470697
3179,1.0195217959621816
3180,1.0128285021110175
3181,0.9881486774488291
3182,0.9891025036398028
3183,1.0066242457674122
3184,1.0176974250898898
3185,0.9938141073182156
3186,0.9902904924328703
3187,0.9829765303040628
3188,1.0101221770840427
3189,0.9939602965661768
3190,0.9956003925664956
3191,1.0218724944002935
3192,1.004097943384578
3193,1.0115490111452745
3194,0.9933685150370863
3195,0.9947442568709617
3196,0.996802721246393
3197,0.9895453998103011
3198,1.002417308818476
3199,1.0109526527143768
3200,1.018466170969593
3201,0.9943908432706252
3202,0.9938175692473112
3203,1.0028832609802392
3204,1.0051383085448862
3205,1.0035294630729987
3206,0.9964323898902028
3207,1.0489899586529918
3208,0.9970569445811012
3209,0.9869204441151503
3210,0.9922799968462269
3211,0.9939570759839655
3212,0.9909203479886682
3213,1.00931870535596
3214,0.9891166706763701
3215,0.9954518227110292
3216,1.0119045142452476
3217,1.0010841094817156
3218,1.0348577371009524
3219,0.9820536485705005
3220,0.9948995049554709
3221,1.012585291850816
3222,0.972757514695192
3223,1.0101363736092424
3224,1.0008910341113235
3225,1.0028140250354471
3226,0.9793924945421618
3227,0.9878966557049114
3228,1.029503111612678
3229,1.0067305109847946
3230,0.9901426440696343
3231,1.0098406721381141
3232,0.9901750457257862
3233,0.9990193794495975
3234,0.9990398478981876
3235,0.999516179770197
3236,0.9800119825549886
3237,1.0086767137528598
3238,1.017144427645506
3239,1.0014574096537447
3240,0.9832236154771861
3241,1.0137865162375939
3242,1.020124227033447
3243,1.0236317948530036
3244,1.0057149681242088
3245,1.0077737131715951
3246,0.9843704557584234
3247,0.9862410474259558
3248,1.0003298201762176
3249,0.9858691172713019
3250,0.9919943127681957
3251,0.9959666025183376
3252,1.0015177977784029
3253,1.0125305892198284
3254,1.0024425861149053
3255,1.0030573275505992
3256,0.9964278286886705
3257,1.0203754089545385
3258,0.9964964316103573
3259,0.9950994874001481
3260,1.0181246831295496
3261,0.9892558094870731
3262,0.9934773500110228
3263,1.0070576790407162
3264,1.0114763695640465
3265,0.987719281916473
3266,0.9955457774946
3267,1.021655246181232
3268,0.9888866253114513
3269,0.9856835078526504
3270,1.0133953172077206
3271,0.9888544648942923
3272,1.0061178016206331
3273,1.0125409914829542
3274,1.0176050626579223
3275,0.9897684891279324
3276,1.0398228022824234
3277,1.0390681557453594
3278,0.9824669401255867
3279,1.0070262982080807
3280,0.9925163036460174
3281,1.0170211776312814
3282,0.9929573848742771
3283,0.9991723512808672
3284,0.9917470501330012
3285,0.9998307641522886
3286,1.0206971645508807
3287,0.9924087978306578
3288,1.0098137832274736
3289,1.0090126838967721
3290,1.0085117890766713
3291,1.0142360682219849
3292,1.0182197881461474
3293,1.0019092857279068
3294,1.0123982187173024
3295,0.9911676801046712
3296,1.0028827245469427
3297,0.9985093227295782
3298,1.02571269037072
3299,0.993784167771523
3300,1.0044529033464142
3301,1.0262162567280044
3302,1.0072394184353175
3303,1.029177418266447
3304,1.004815190103848
3305,1.0109530075724078
3306,1.0079301409557841
3307,1.0191083392107383
3308,1.0103034170893979
3309,1.012233859079464
3310,1.0049906681780494
3311,1.019427320755027
3312,1.0060541591674501
3313,1.0048165600886698
3314,1.0239002291718124
3315,1.0178061111669559
3316,0.9827384470270777
3317,1.0126520152652074
3318,0.9987351881121299
3319,0.9986367719008504
3320,1.0208944286080885
3321,0.9985270085470088
3322,1.0194899947062601
3323,0.9853224406508547
3324,0.9936972594167287
3325,0.9987932089954347
3326,1.0019754939182135
3327,1.0140009574340851
3328,1.0224126225615129
3329,1.0034938756259757
3330,1.0314877291536353
3331,1.0113180287641939
3332,1.00566091530776
3333,1.0084600786580975
3334,1.0060069581332922
3335,0.9875255574666856
3336,1.0075119929691867
3337,1.0333890705339368
3338,1.0348653508245222
3339,1.0044009755455823
3340,0.995776554653029
3341,1.0142976363110796
3342,1.010026427468261
3343,1.0082043788412907
3344,0.9685099675913968
3345,1.0066523179809366
3346,1.018082150906544
3347,1.0102993077022009
3348,1.011280102863725
3349,1.0157840083202192
3350,0.974670591138651
3351,0.9977652384860625
3352,1.0060980167781208
3353,1.0082304727764988
3354,1.0032322395835311
3355,0.9728304959286855
3356,0.999190153596832
3357,1.0090739214477276
3358,1.0021017070663132
3359,0.9990876579557582
3360,0.9859487763303618
3361,0.9936002230155253
3362,0.9960096953724917
3363,0.9813034030667452
3364,1.006697540341348
3365,1.0166684461473985
3366,0.9906454350380657
3367,0.9792007120705389
3368,1.0176621848056808
3369,1.0054585261371864
3370,1.001860638131475
3371,0.9576950889558624
3372,1.0042968434066482
3373,0.9854322988053578
3374,1.0119993622487997
3375,1.0052095503954301
3376,1.0087262484664155
3377,1.0039536068769472
3378,0.9969618542579065
3379,0.9921605753077797
3380,1.0011023259078546
3381,1.006939190540033
3382,1.0031524042614495
3383,0.9749552398185414
3384,1.013488161794909
3385,1.0094627418740538
3386,1.0203929590893737
3387,0.9825795142495684
3388,0.9889623253561485
3389,1.0157106075000908
3390,1.010428926062657
3391,0.9845427472103253
3392,1.0013478511729386
3393,1.025389219824148
3394,0.9867575763195007
3395,0.9783550748267891
3396,0.9949355739851323
3397,0.9758632946070273
3398,1.0032251549312372
3399,1.0021857732659012
3400,0.9937685910588469
3401,0.99711383427817
3402,0.9763891702934713
3403,0.9964282727336536
3404,0.9903408122158678
3405,1.0089122874358858
3406,0.9981471311917319
3407,0.9952538415735319
3408,0.9887495207339776
3409,1.0058395769558677
3410,1.0000177527595917
3411,0.995062928056878
3412,1.023930925394578
3413,1.0072229652671993
3414,0.9813470767925072
3415,0.9902572383638768
3416,1.008900003800507
3417,0.9892057010815344
3418,1.0020022864973843
3419,0.9713518791875263
3420,1.0162911633021594
3421,1.0097791942930125
3422,1.0147914786959291
3423,0.9960796293213301
3424,1.0018688588805544
3425,1.0171451967127252
3426,1.0188575186111188
3427,1.0137502308257897
3428,0.9937871797721592
3429,0.9901470244760251
3430,0.9967041690382584
3431,1.008292792003549
3432,0.9876097254146541
3433,0.9817872931980706
3434,1.0112430732536979
3435,1.0009883570377438
3436,1.002093207519236
3437,1.0037010030253972
3438,0.9996915629689581
3439,1.0006399588900683
3440,1.0182661350472284
3441,1.0232835301236418
3442,1.019886798429282
3443,1.0095033768635033
3444,1.0163621823090403
3445,1.016284295191809
3446,1.0209764799087346
3447,0.9976255164553869
3448,0.9990044143443992
3449,1.0248854562317327
3450,1.0029050995789397
3451,1.0126757303841232
3452,1.0027130047391637
3453,1.0105871324629951
3454,0.9766385327921472
3455,0.9881273714210719
3456,0.989847362861365
3457,1.0032453619878015
3458,1.0014972659213244
3459,1.0131530124224333
3460,1.0181689939511225
3461,1.005112770077655
3462,1.0047033926297506
3463,1.0004628247734402
3464,0.9868606697300848
3465,0.980536635462305
3466,0.9969713780115779
3467,0.9770997636239102
3468,0.9878288134879707
3469,0.9965444767631384
3470,0.9944354339478766
3471,1.0235641324205857
3472,1.0099785064909335
3473,0.9948835382384539
3474,0.9840461581395923
3475,1.0014690740521168
3476,1.019553490201316
3477,0.9911728123906154
3478,0.9831570248145253
3479,0.9777134946369965
3480,1.0130343292793451
3481,1.0031359169021659
3482,1.0075503970043798
3483,1.0098844220983898
3484,0.9927434528094128
3485,1.008556293295352
3486,1.0064317259868556
3487,1.003603528588563
3488,0.9973699166944336
3489,1.0209466196748578
3490,0.9967139144685949
3491,0.9852749526205012
3492,0.9802619890403296
3493,0.9880369518006124
3494,0.990314850804935
3495,0.9965395947196322
3496,1.0105606254405393
3497,1.004157447220137
3498,1.0020265747419381
3499,1.0112734417190032
3500,0.9987618410586171
3501,0.9978961949282162
3502,1.0216619891888237
3503,0.978588804041724
3504,1.0047812080669425
3505,0.9919272497831684
3506,0.9952888034903994
3507,1.017143648448006
3508,1.0284050784627372
3509,1.004686912260307
3510,0.9966171456871102
3511,0.9868860132707278
3512,0.976216218806389
3513,1.0139756986010124
3514,0.9880011775943986
3515,1.0197238081898041
3516,0.9953900925966415
3517,1.0068410337613825
3518,1.000322118193354
3519,1.0237071330500709
3520,0.9952448389857385
3521,0.9981482756617712
3522,1.0277695418827169
3523,0.9994433303769912
3524,1.0083292829890296
3525,1.020680010684089
3526,0.9770171274955903
3527,0.9824229024972531
3528,1.0143253552815827
3529,0.9993760863695801
3530,1.0101131170786417
3531,0.9808156862901461
3532,1.0042659952226562
3533,1.002109364954963
3534,1.009494069154739
3535,1.0028236141152154
3536,1.0055745954575328
3537,0.9768102519788019
3538,1.0298842287430614
3539,1.032080046340648
3540,1.0140274383744727
3541,1.010037340668199
3542,1.008403704074485
3543,0.9902687659558866
3544,1.0102979634885847
3545,1.0104558334898541
3546,1.0249117306707134
3547,1.0058383297395033
3548,1.0071755098648225
3549,1.0019325049937615
3550,1.0045779645352835
3551,1.0099524330737093
3552,1.0080449871570285
3553,0.9917714923447037
3554,1.0201934307933749
3555,1.0381109312900307
3556,0.9964065505686244
3557,0.9810082036647321
3558,0.9912690759024637
3559,1.0140048628286265
3560,1.0240109137838267
3561,0.9818690266065432
3562,1.0208036880138922
3563,0.9976058713994006
3564,1.0065685116120617
3565,0.9918101690627338
3566,0.9777215889162493
3567,0.9981676255813101
3568,1.0077722924332775
3569,0.9737384026486819
3570,0.9972706583117642
3571,1.0012884344634092
3572,1.001402558584487
3573,1.0092002269136693
3574,1.0097657246348684
3575,1.0319256394771597
3576,1.0199347531079257
3577,1.0080204614346604
3578,1.0095592517636536
3579,0.9926471874402364
3580,0.979894338122096
3581,1.0093671427418098
3582,0.998637290531735
3583,0.978110172974422
3584,1.0028908273221975
3585,0.9929426496084247
3586,0.9412115565142393
3587,0.9762504006460978
3588,1.0195380740419149
3589,0.9921627851777219
3590,1.0062704450277913
3591,1.0217314541077376
3592,1.012613086096969
3593,0.9962772541899129
3594,0.9836575702732812
3595,1.0111918874449783
3596,0.9958970247066531
3597,1.0146885871816915
3598,1.0063116880405842
3599,1.0177487659461644
3600,1.0152926118821253
3601,1.0108994572743182
3602,0.9949411666434103
3603,1.0074811008340223
3604,1.001128632497913
3605,1.0124811621558043
3606,0.9933769959190463
3607,1.0119385614343015
3608,0.9870629856301094
3609,0.979911061670083
3610,0.9942738441346909
3611,0.991817866498685
3612,0.9816653223659196
3613,0.9913444221082999
3614,0.982943809697034
3615,1.0036953708164462
3616,1.0044587047481883
3617,1.0053842548334828
3618,1.008651851795121
3619,1.025103482681588
3620,1.038528458167525
3621,0.9921540346884233
3622,0.9981413831458447
3623,0.9890439807035726
3624,1.0002707709970011
3625,0.989742294350536
3626,0.995585790592952
3627,1.023728087360837
3628,1.0287618486104277
3629,0.9822738358923944
3630,0.9887433646391752
3631,0.9965707390503621
3632,1.0053909027691337
