,0
2449,0.9967721371239745
2450,0.9987067285112355
2451,1.0404850884721348
2452,0.996102066882516
2453,0.987882389235314
2454,1.012825570951171
2455,1.038958007516769
2456,1.025799150363067
2457,0.9795032352753877
2458,1.0187913668865316
2459,0.9820275131115976
2460,0.9972583995583387
2461,1.0305490849429029
2462,1.0365180093415363
2463,1.0379268458195283
2464,0.9966050776063452
2465,0.9968784543859868
2466,1.0161809790950806
2467,1.0255820508326008
2468,1.0029926204108874
2469,0.9678336018100806
2470,0.9877307054343105
2471,0.991239606734027
2472,1.0125233514843506
2473,1.040333657415428
2474,1.000865993322902
2475,0.9634216074736125
2476,1.0119994216416273
2477,1.029872031201685
2478,0.9836566343340705
2479,1.006775144321766
2480,0.9959969887914594
2481,1.0097428721474495
2482,1.0161547024577198
2483,0.9686676971041701
2484,1.0063174762942804
2485,1.0279014758358536
2486,0.9901261089715936
2487,1.0332514871378582
2488,1.0092253742095656
2489,0.9770763771691977
2490,0.9984696350107083
2491,0.9927404364545187
2492,1.0062367351462627
2493,1.015348154810569
2494,1.01441516885767
2495,0.9997968925099331
2496,1.0119478169516607
2497,1.0095337190369615
2498,1.0068059244798362
2499,1.0314824992675944
2500,1.0168417413837039
2501,1.0147182459032977
2502,1.0252929988606607
2503,1.0004293182009791
2504,1.0092462043617374
2505,0.972712785538998
2506,1.0000376250574783
2507,1.0586737221705638
2508,0.9993610690421123
2509,1.0226546496347309
2510,1.0106261649811017
2511,1.0049345272812336
2512,0.9891194926420549
2513,1.0161932276378336
2514,1.0040540507854472
2515,0.9940315906202671
2516,1.0006160023027846
2517,1.0171521775300703
2518,1.001577685367214
2519,0.9934279140091197
2520,1.0192951107294248
2521,1.0106911847541509
2522,1.0114359770673147
2523,0.9734907126060169
2524,0.9771661558999023
2525,0.9858011767001061
2526,0.9988265947561825
2527,0.9968160627413235
2528,0.975547842343612
2529,1.0171540204102365
2530,0.998998618357425
2531,0.97823385866909
2532,1.0106119692327187
2533,0.9928705163145247
2534,0.9864818905404813
2535,1.0038370686524847
2536,1.0342849091448099
2537,1.0043109747597307
2538,1.0212779008229755
2539,1.0136593264847649
2540,0.9972801573924364
2541,1.0279991102296253
2542,1.0089113829083276
2543,1.001699214127701
2544,1.0172083959879608
2545,1.0197193205446
2546,1.019888496228637
2547,1.016097518079988
2548,1.0373890304679934
2549,1.0152527249463272
2550,1.0280567552596338
2551,1.010419549237513
2552,1.0114107416545837
2553,1.0208867458708546
2554,0.991721857187014
2555,1.0197145025007255
2556,1.007073584927866
2557,0.9941373756675949
2558,1.0194785502777386
2559,0.9920519293782704
2560,0.9924284798974619
2561,0.9716305530225571
2562,0.9738499129719786
2563,1.0179312523169128
2564,0.9890115374615562
2565,0.9920902743331337
2566,1.029376359014234
2567,0.9646715661466889
2568,1.0149842653335255
2569,1.0352539136669272
2570,1.0048929197813627
2571,1.01535703664897
2572,1.0352515076300155
2573,0.9908794659535022
2574,1.001534376580438
2575,1.002103038324646
2576,0.9816193298980938
2577,0.9669113655286025
2578,1.0309733676480688
2579,1.0284664045071494
2580,1.0050956530860522
2581,0.994300832133926
2582,0.9851805236354387
2583,1.0338881705209833
2584,0.9944106577708723
2585,1.0103606291699425
2586,1.030261738485781
2587,0.9966946248327183
2588,0.9906448760092063
2589,1.014216600382782
2590,1.0000002492704008
2591,1.0078266170882586
2592,1.022485077681956
2593,1.0171524397112368
2594,1.0056911786148428
2595,0.9895632961547668
2596,0.997503805332164
2597,1.0170228258213514
2598,1.0103036806890175
2599,1.0116340577623242
2600,1.0058362277994077
2601,1.0085519049186573
2602,1.0150398957271858
2603,1.0245933201524666
2604,0.9908819402056686
2605,0.9671365609087632
2606,0.993383003328287
2607,0.9709129449050881
2608,1.0137290629810882
2609,0.987305907579255
2610,0.9952300758065711
2611,0.9924402326488808
2612,1.0075694393028833
2613,1.0082426086734184
2614,0.987625829319699
2615,1.0205829764965584
2616,1.0211690582192106
2617,0.9818447051010112
2618,0.9914131614012835
2619,1.0367948254649713
2620,0.9779189286053751
2621,1.0348579563712317
2622,1.002864835367286
2623,1.0251809497850297
2624,1.0122381859545933
2625,0.9774578427819427
2626,1.0180186711146038
2627,0.9771483145826504
2628,0.98819005229178
2629,1.0026291934598457
2630,1.0493233910502866
2631,1.001590991284954
2632,1.024610952312965
2633,1.0163538044596991
2634,1.0008603244378407
2635,0.9892510444016572
2636,1.0021839624917055
2637,1.0080810419184687
2638,0.9910347566809271
2639,0.9800724142458934
2640,1.0012303462695213
2641,1.0162424608656735
2642,1.0053697767568306
2643,1.0167632334132164
2644,1.0008735292317437
2645,0.9750337806821887
2646,1.0012703336408855
2647,0.9775077173153349
2648,0.9986622829583971
2649,0.9989799940866129
2650,0.9913700459205731
2651,0.9740089733495694
2652,1.0050903827771083
2653,1.016271772931438
2654,0.9716946829734769
2655,1.028616920169764
2656,1.0158703299800174
2657,0.9944750196706573
2658,0.9805140504137624
2659,1.0173096774856636
2660,0.9763491590364891
2661,0.9846728148667252
2662,0.9859411933420925
2663,1.0053725539990823
2664,0.9934869899823242
2665,0.9840361441266198
2666,0.9990692449335971
2667,0.9849432882437266
2668,1.0249327959564083
2669,0.9672075844189121
2670,1.0078595854481556
2671,1.010637601487048
2672,1.0144598781470409
2673,1.0200854295580641
2674,0.9906705183196176
2675,1.0236780863858477
2676,1.0038937220304196
2677,1.0164641642546348
2678,1.0300030889820413
2679,1.0274825642490488
2680,0.9648152563562649
2681,0.9916507091561014
2682,1.0507220988442771
2683,1.0189018686468125
2684,1.0049942009902553
2685,0.9720179264024897
2686,0.9920408402752722
2687,1.000161018883446
2688,1.0089534776736977
2689,1.0419671371596253
2690,1.0197104892099618
2691,1.0049740048105809
2692,1.0337869073324084
2693,1.0201967881175327
2694,1.0170993403355282
2695,1.0278317129164196
2696,0.9676881252136814
2697,1.0047640888188571
2698,1.0051309064219685
2699,0.994861201474818
2700,1.0195274188527308
2701,0.9991004112764795
2702,1.0046183944866791
2703,0.9723898673099514
2704,1.019135467284734
2705,0.9902119915689057
2706,0.999507375126714
2707,1.0401494992268039
2708,1.0180903356178708
2709,0.9783951967009146
2710,0.9951661381179604
2711,0.9868921164890377
2712,1.000724725671212
2713,0.98416458345361
2714,0.9523277309171759
2715,1.0427378043626017
2716,1.0078462681185565
2717,1.0084449734529994
2718,1.0098339597218948
2719,0.9854111558911428
2720,0.9687809527880662
2721,0.9825566522152714
2722,0.9896221778898162
2723,0.9933225214019908
2724,0.9714156293964465
2725,0.9799380899475241
2726,1.0001338671894964
2727,0.9941222346629583
2728,1.0038162897466136
2729,1.0283268153260439
2730,0.9899720673728042
2731,1.016048699482995
2732,0.9837572310186373
2733,1.0060233259460938
2734,0.9924386779337953
2735,1.0105864654128391
2736,0.9635068712117806
2737,1.0148407340186056
2738,1.0065881015142177
2739,1.0078964480248764
2740,1.0220690921496647
2741,0.99249449899622
2742,0.9990846336731873
2743,0.9978795866498114
2744,0.9931800597167108
2745,0.9919953094608164
2746,0.9946343719288658
2747,0.9856776800269511
2748,0.9916315131309781
2749,1.0305286212268394
2750,0.9958437631191842
2751,1.003192358804871
2752,0.9752301705947474
2753,0.9915069451673038
2754,1.0451355859290608
2755,1.0285847505802854
2756,0.9855669353419725
2757,1.0131425416374293
2758,0.971225277708014
2759,1.0097316542875978
2760,1.0038996531543518
2761,1.0100031838871895
2762,0.97679953903526
2763,1.0030334054847971
2764,1.0198833596167216
2765,0.9852878809321541
2766,1.034840385803209
2767,1.0242970246679597
2768,0.9846251897073172
2769,0.9692139357173837
2770,0.9762844169127322
2771,1.029872984522829
2772,1.0183288120925702
2773,1.0040497938701003
2774,0.9854969646101375
2775,0.995657239009309
2776,0.9856120852366069
2777,1.0355496603018333
2778,0.9989061477963991
2779,1.0319486566826417
2780,1.0080839943100701
2781,0.9586886919044374
2782,1.0034226253045013
2783,1.0321950134949545
2784,1.0061122690580908
2785,0.9966576780209331
2786,0.9831612857329324
2787,1.005247816576755
2788,0.996176309486955
2789,1.013315240123382
2790,0.9985471518725831
2791,1.0325733068805183
2792,1.0344652324873769
2793,1.038101582887037
2794,1.0057806354692538
2795,0.9906894806590406
2796,1.0198068036387755
2797,1.0255266904146065
2798,1.0139193007826328
2799,0.9925087179550869
2800,1.0010961388153594
2801,1.0354975421261403
2802,0.9910035287355832
2803,0.9757098363435031
2804,1.0062245353727461
2805,0.9742240503884775
2806,1.011223176086138
2807,0.9795888236091905
2808,1.022439000639969
2809,0.9834579604782943
2810,0.9961495983245502
2811,0.9834817722141456
2812,0.9688852200791348
2813,1.0400108159516421
2814,0.9882389561265706
2815,0.9811443406330537
2816,1.0009733699131067
2817,1.0205396980552333
2818,1.000138780763146
2819,1.0348047311653072
2820,1.0018172978863402
2821,1.0225517166720874
2822,0.9957839926755099
2823,1.0107710444194915
2824,0.990580150371299
2825,0.9920369467909603
2826,1.013139317067637
2827,1.0258437011953112
2828,1.002190645404466
2829,0.9810585886180052
2830,0.9634207785245681
2831,0.9818732873759433
2832,1.0345237584900706
2833,0.9988778404353889
2834,1.02375895217823
2835,1.0400160263471492
2836,1.0018915493469571
2837,0.9994155356171874
2838,1.0090139948969596
2839,1.0028748225720143
2840,0.9767463403972154
2841,1.0405614426152274
2842,1.0058842812825903
2843,0.9970513165360777
2844,0.9678623178826488
2845,1.00327512288167
2846,1.0053853546614073
2847,0.998305406318285
2848,0.9874486728752627
2849,1.0055419912652666
2850,0.9971733709004785
2851,1.0104479771180612
2852,0.9822572065238326
2853,1.0064770592148957
2854,1.00304539607864
2855,1.0106537492484462
2856,1.0489032038684132
2857,0.9903135161258176
2858,1.0058861151491276
2859,1.025154803132856
2860,1.0242030426922024
2861,0.9907789470481757
2862,0.9770450185175845
2863,0.9921528809128711
2864,1.0177872109869415
2865,0.997196404143944
2866,0.964867383367629
2867,1.0149908777905312
2868,1.006771298743776
2869,0.9894852392605638
2870,0.9818760367123645
2871,1.0185781797730336
2872,1.002873255353426
2873,1.0173713084427334
2874,1.024636854520728
2875,1.0303668471753282
2876,1.0249420785077958
2877,0.997717907109
2878,0.9693161764843027
2879,1.0246279645889111
2880,1.0395077741153875
2881,0.9667498177811812
2882,1.0139821038271837
2883,1.0070807309606133
2884,0.9776551578500283
2885,0.9831165284657454
2886,0.9940918905264177
2887,1.0373684766433042
2888,1.0064856259592863
2889,1.0150388557460293
2890,0.9881584914061673
2891,1.0024999174662348
2892,1.0057141447645757
2893,1.0344935903087777
2894,1.0445013038291888
2895,0.9689957260663311
2896,0.9913064012256897
2897,1.0134635750366925
2898,0.9998948141858092
2899,1.008757224750791
2900,1.0259295900081056
2901,0.9873029588113663
2902,0.9827057382129449
2903,0.9965108311372256
2904,1.0065321753312213
2905,1.0064298109928125
2906,0.995360263669049
2907,0.9993309618068315
2908,0.996303118853183
2909,1.0205268925954987
2910,1.0071312353654807
2911,0.9958990906254278
2912,1.0087105605706368
2913,1.0100895903744538
2914,1.0085414212482053
2915,0.9781522255560738
2916,1.0070081033795062
2917,1.0100317730517472
2918,1.0411078889341787
2919,0.9755622777010692
2920,0.9930373006977766
2921,0.9680892246136733
2922,0.9982405648054807
2923,1.012268670806603
2924,0.9886893887284819
2925,0.9592837646278451
2926,1.0117729948180831
2927,0.9902061300020921
2928,1.0072998078695528
2929,0.9761224659514441
2930,1.0023358944230822
2931,1.0099754809854722
2932,1.0002084383550645
2933,1.025335826243636
2934,0.9975070381033947
2935,1.0233106277549422
2936,0.9889129061517825
2937,1.0065718204309722
2938,1.013695636078098
2939,0.9859323293157056
2940,0.9763995353523748
2941,0.9813796317513896
2942,1.0276335886871837
2943,0.9901443793132286
2944,0.9955591198305469
2945,1.0267806915111086
2946,1.0261077860579748
2947,1.0235765408866777
2948,0.9665200044579458
2949,0.9811404809647438
2950,0.9906337798054526
2951,1.01715953602826
2952,1.0695593280628517
2953,1.0066926587899765
2954,1.006698495601934
2955,0.9919492325012015
2956,0.9709192923417969
2957,1.0055102828459876
2958,0.9951483415745066
2959,1.010380450835809
2960,1.027325871193786
2961,0.9952765051601504
2962,1.0040712996708157
2963,0.9816148279825461
2964,0.9992635921116114
2965,0.9779378141329115
2966,1.023432041502777
2967,0.9670901397502288
2968,1.0214810227587996
2969,1.0454577936007547
2970,0.9935328698198238
2971,1.014192185434297
2972,0.989207874626661
2973,0.9727871607196245
2974,0.9745701921355341
2975,0.9805211770228678
2976,1.0305729293713148
2977,1.0249521240107555
2978,1.0283412127998817
2979,1.0309417777589056
2980,1.017388041980766
2981,1.0126180411250258
2982,0.9901995082559244
2983,0.9972992104373516
2984,1.0254034359321689
2985,1.0120606814027788
2986,1.0213623171992838
2987,0.9953593844799602
2988,0.9733617122294224
2989,1.0112096209100485
2990,1.032864561566018
2991,0.9918342926162118
2992,1.0367455665475784
2993,0.9706630581648331
2994,0.9533131263796482
2995,0.9662079161171042
2996,1.0062026566822122
2997,0.9971430359517898
2998,0.9865372080854445
2999,0.9591474164983885
3000,1.030530293478938
3001,1.0226948221433971
3002,1.0206146628387163
3003,1.0176541894247235
3004,1.0179910698549002
3005,1.0251344961134787
3006,1.0151420130973454
3007,0.9999650989103394
3008,0.984109863186531
3009,0.9933496242435178
3010,0.9867973306069086
3011,1.035306729088759
3012,0.9974000944021607
3013,0.9456519522273139
3014,1.043216218142869
3015,0.9936780828435605
3016,1.0052202467441724
3017,1.0188691117439486
3018,0.9818042735123531
3019,0.9760404854624766
3020,1.010521271366966
3021,0.994369798235977
3022,1.003460659268866
3023,1.0075012210608107
3024,1.0211776220019204
3025,1.0211178407298496
3026,1.0276628557849663
3027,0.9711268624361603
3028,0.9734161916551042
3029,1.0516370605498848
3030,1.0104044319024785
3031,1.0436662880512158
3032,1.0381073737491564
3033,0.9940250661633399
3034,0.9822345815920229
3035,0.993024114423536
3036,1.0222978302650687
3037,1.0045460493675384
3038,1.045551777304814
3039,1.0421974223999104
3040,0.9851505524259802
3041,1.0129043020616595
3042,1.0247791238794541
3043,1.0016365168641572
3044,1.0180883360488673
3045,0.99715121221016
3046,1.0464327110916483
3047,1.010233388427915
3048,1.0153300978229387
3049,0.9937851151962167
3050,1.0083459264294368
3051,1.0115393229506364
3052,1.027452432901163
3053,1.0192415814369784
3054,0.9867958795764112
3055,1.008876424177078
3056,0.9887389009660781
3057,1.0189924859332256
3058,0.9904427765003728
3059,1.000014632640754
3060,0.9789591069592185
3061,0.9849512213072283
3062,0.9917002810972803
3063,1.0043298026157577
3064,1.0147859372275367
3065,1.030527673155354
3066,0.9876752516008265
3067,1.0299012096821465
3068,1.0054663673374271
3069,1.006846443732899
3070,1.009957563775289
3071,1.0149770821080426
3072,1.013452681051307
3073,1.0052139650845875
3074,0.9910910831761518
3075,0.9645249946231116
3076,1.0020599728006792
3077,1.0375454029853635
3078,1.0038510827899616
3079,0.9743231946639748
3080,1.007088738833786
3081,1.0369934434900094
3082,1.052882154761465
3083,1.0205759022075003
3084,1.0036672024228168
3085,1.0302301884937568
3086,0.999573055422041
3087,1.005160737898652
3088,0.9860905385697983
3089,0.9917263529407427
3090,0.9687792845967028
3091,0.983507308916437
3092,0.9731776988820358
3093,0.981208196498694
3094,0.9889647202725943
3095,1.0046456527372003
3096,1.023998455995736
3097,0.9512980865320834
3098,1.0197826078203935
3099,1.0059148966646678
3100,1.007472692792666
3101,0.9682351411701726
3102,0.9968341084266255
3103,1.0044985246622464
3104,1.0235233376478372
3105,0.9738348686157784
3106,1.0000709291109442
3107,1.0241308139415217
3108,0.9908837765862859
3109,1.0030113300983459
3110,1.0265529825270505
3111,1.0326785399462757
3112,1.0202513885046267
3113,1.0088716209981035
3114,1.014643459458466
3115,0.9938219746995944
3116,1.0225752530579062
3117,1.058402569610034
3118,0.9999275733615542
3119,0.9920494465755292
3120,0.9987500637456977
3121,0.9891372385913351
3122,1.0228322859944734
3123,0.9689062147840197
3124,1.0199269678115064
3125,0.9804186435162279
3126,1.0237856843428994
3127,0.9857308265230991
3128,1.0051875431681248
3129,1.0305070971852848
3130,1.0290304573869542
3131,1.010711955664042
3132,1.0140646917399296
3133,1.0310700025785902
3134,0.982542596210732
3135,1.0094868471334189
3136,1.0068624964363928
3137,1.0053675730980378
3138,1.0186643105767788
3139,1.0193869433480698
3140,1.021322992210879
3141,0.9868078128145581
3142,0.9919779759042974
3143,1.018099559183479
3144,0.9898910260991489
3145,1.029780494066767
3146,1.0489007992148527
3147,1.0291238783308474
3148,0.9660274924043102
3149,1.0051621637911081
3150,0.9844364788481414
3151,0.9855708494224481
3152,1.0004636175121926
3153,0.9975535916796228
3154,0.9856359509145884
3155,0.9689823353106225
3156,0.9944283974555442
3157,1.0115819416786191
3158,1.0231820639603826
3159,1.0049440548502087
3160,0.9685101640513882
3161,1.0121202018474171
3162,0.9638956471532201
3163,1.03863672378554
3164,0.993070113625152
3165,1.0253628488355593
3166,1.0280142607000653
3167,0.9954452583329959
3168,1.0108630659194366
3169,0.9606195562182908
3170,0.9808475193109838
3171,1.0090887429113797
3172,1.0095031295206254
3173,0.9939381902460006
3174,1.023718322222531
3175,1.0174653739295907
3176,1.0118842386599096
3177,1.0150307849782665
3178,1.006879201689799
3179,0.9842518248812682
3180,1.007698792235395
3181,0.991561179282892
3182,0.9780774696624555
3183,1.010516644338268
3184,1.0127097942945948
3185,0.9805941121782559
3186,1.0198115373930088
3187,0.9604340919462119
3188,1.0144898607124226
3189,1.0077064456100815
3190,1.0028613205777157
3191,0.9703040536036809
3192,1.031272300979756
3193,1.0222586635094788
3194,1.0220811163645327
3195,0.9778554870440439
3196,1.001828764194557
3197,1.0134794215898053
3198,1.021281586851389
3199,0.9982487840761154
3200,1.027779660623911
3201,0.9933407366430682
3202,1.006479527825835
3203,1.00487391762404
3204,1.007994638628365
3205,1.0106594725500264
3206,1.024751496627233
3207,1.0153041781825431
3208,1.0181469931447358
3209,0.9875391598658054
3210,1.01173974919601
3211,0.9964383902348469
3212,0.9966925986871091
3213,1.0083284280260398
3214,1.0526060663114998
3215,1.0174479339293352
3216,1.0057062167126674
3217,1.0238926720614265
3218,1.036112174450842
3219,1.034789440174691
3220,1.0252480401051434
3221,1.0102707738422665
3222,1.0069241329617558
3223,1.0044157303504433
3224,0.9922591516227922
3225,1.0214209410650705
3226,1.0372218981904735
3227,0.9916525186413531
3228,0.9932040749069798
3229,1.030476376491609
3230,1.0289480850002188
3231,1.0395779874731546
3232,1.0259686750128403
3233,0.9580459626238821
3234,0.963851922973889
3235,1.0077894676644477
3236,1.0055766824354984
3237,1.0516002576551338
3238,1.0492452516802429
3239,0.9870959743330496
3240,1.0211032317352773
3241,0.991118511579971
3242,0.9938504186993702
3243,0.9915645091567011
3244,1.0143926778604229
3245,0.9921746313729001
3246,1.0306171595267073
3247,0.9896561658907991
3248,0.9756990586487891
3249,1.0124833523632193
3250,1.0085613735696861
3251,0.9784075437256237
3252,0.9981605538400187
3253,1.0019778935610992
3254,0.9781509073146459
3255,1.0097761553053604
3256,1.0136212297859857
3257,1.0004618938107426
3258,0.9701485991086579
3259,1.0124419248258325
3260,1.0012850369614579
3261,0.9764453335514445
3262,1.0270859004908446
3263,0.9965985658793745
3264,1.0169559114094653
3265,0.9995591409870671
3266,1.014842272193267
3267,1.007243557872622
3268,1.0246486725836121
3269,1.008493074925138
3270,1.0153178469036062
3271,1.0264353599026124
3272,1.0329356187619967
3273,1.0120268587354462
3274,1.0234470211434379
3275,0.9748338431384027
3276,1.0471089351981326
3277,1.0059274043789763
3278,1.0025231225788431
3279,1.0074075001867198
3280,0.9835525205405269
3281,1.031722169606789
3282,1.0114103893615805
3283,0.9996711398432331
3284,1.0010128295362066
3285,1.005058023232603
3286,0.97778346556892
3287,0.9953255050489996
3288,1.0234084247182524
3289,0.9907426431437322
3290,1.0157257489628626
3291,0.9809797877865803
3292,1.027104135332874
3293,0.9955774475318204
3294,1.0354156203390472
3295,0.9750684270892267
3296,0.9878062905716632
3297,0.9980321849783331
3298,0.9869761980458013
3299,0.9689950184741092
3300,0.9990427007078205
3301,1.0125739867240218
3302,0.9844268003228904
3303,0.9857035314252679
3304,0.9859588955182463
3305,0.9916379281227374
3306,1.0328654873757086
3307,1.0187006065712532
3308,1.032184986433795
3309,0.9822669036017463
3310,1.0122810134761615
3311,0.994301720619436
3312,1.0145066671054783
3313,0.9937543288415948
3314,1.0158121129205417
3315,1.0112664865699386
3316,1.009137589353098
3317,1.0233280708476487
3318,0.998335041744299
3319,1.0362860261886002
3320,1.0124429914405964
3321,0.9794005455089733
3322,1.0133644715550645
3323,1.014652673061711
3324,0.9955327602334972
3325,0.9997924543898947
3326,1.0237659419571847
3327,1.011201181989302
3328,1.0008408371920763
3329,0.9834537912277169
3330,0.9617575298116237
3331,1.0065921382783338
3332,1.0045823374360219
3333,1.01424919282534
3334,1.006735518009976
3335,0.9972291734187226
3336,1.025902512497715
3337,0.9830696465104689
3338,0.9908581884716754
3339,1.0183724707324127
3340,0.9933120443123564
3341,0.995134840190895
3342,0.9843837983513374
3343,1.0207867738871155
3344,1.0004593778055695
3345,1.0109120084090744
3346,1.0017454173977198
3347,1.0329372084210429
3348,1.0161983742965428
3349,1.0071357236073168
3350,1.0253557193565512
3351,1.0385268661259757
3352,1.0052388931479184
3353,1.0152256313077301
3354,0.9995021853593753
3355,1.0185833605374321
3356,1.0000418381814833
3357,0.9996009848015616
3358,1.010926808281854
3359,1.0139857189008323
3360,1.0075025916339706
3361,0.9986139857323771
3362,1.0148782163752863
3363,1.016418599721823
3364,1.0399170058594267
3365,0.9920268866262407
3366,1.002486542221351
3367,1.0311573246110382
3368,0.9711355097189844
3369,0.9732552722475257
3370,1.014467758704261
3371,0.9907466058914597
3372,0.9863359810841751
3373,1.0303622014679017
3374,1.0166013387372381
3375,0.9878512672374683
3376,1.0276848902992008
3377,0.9668151137221287
3378,1.002451624892825
3379,0.997371606658446
3380,0.9946990979335413
3381,1.0039105658209482
3382,0.9922586010687154
3383,1.0094939686411613
3384,0.9862078809875746
3385,1.0135762873171885
3386,1.0094283132881672
3387,1.0154066958984915
3388,1.0094865366682815
3389,1.0161198668680826
3390,1.0186738455895625
3391,1.0045414801056345
3392,1.0016754585468097
3393,1.053344388945553
3394,0.9991538236774911
3395,1.0003755285529439
3396,1.020222062622696
3397,1.0531689310806125
3398,0.9957310054835846
3399,1.0044672513944837
3400,1.0470841573535055
3401,1.021935820643323
3402,0.9951579500854436
3403,1.0070568647445826
3404,0.9814195220312686
3405,1.0258323330106798
3406,1.0122186915628457
3407,0.9996141418616749
3408,1.0129309712222059
3409,0.9974794882211668
3410,0.9873582445395643
3411,0.9679387285432927
3412,1.0236145378982962
3413,0.9864328373929007
3414,1.0147475297331559
3415,1.0165259754916989
3416,0.9952648206989528
3417,1.0250723833917463
3418,1.0086389187158358
3419,0.980533797711014
3420,1.0201574085330953
3421,0.9995577674005024
3422,1.016050496157757
3423,1.0116600072550535
3424,1.0279581535663065
3425,1.0108086219604902
3426,1.0140682791234357
3427,1.002365990096765
3428,1.0072168427827373
3429,0.980252635046723
3430,1.003760294097071
3431,1.0009799716742946
3432,0.9961139444810747
3433,1.0270928215079493
3434,1.0267553385034327
3435,0.9749251292562099
3436,1.0080792626782438
3437,0.9725675858877926
3438,0.9901384631293741
3439,1.0014130405696704
3440,0.9960466794578351
3441,1.004363796773141
3442,1.0491320959131332
3443,0.9996529774460979
3444,1.037159124909036
3445,1.0077960957057035
3446,1.0124934971175554
3447,1.0171247809753206
3448,1.0095215339560897
3449,0.9956541261769439
3450,1.0171522618688784
3451,0.9711351199457247
3452,0.9826839656661476
3453,0.9666345041134935
3454,1.011487869577673
3455,0.9558566524957042
3456,1.0089310879199926
3457,1.0228890615219892
3458,1.0287324285110073
3459,0.9766936438530767
3460,1.0099911279019327
3461,1.0239271752893284
3462,1.016640777052558
3463,1.013766040594358
3464,1.0033767023146782
3465,1.0035243010126038
3466,1.005701082945069
3467,1.0069765120334047
3468,1.0073906812640645
3469,1.011123899060195
3470,1.0024928895752874
3471,0.995695729613423
3472,1.0059998463065267
3473,0.9955082547307389
3474,1.0446873829162675
3475,1.044871543934903
3476,0.9962219803971397
3477,1.0171801921878267
3478,1.017490657145953
3479,1.004525668740271
3480,1.0155143897627836
3481,0.9823260916252915
3482,0.9689535445418781
3483,0.9890459849154387
3484,1.0139795700559324
3485,1.0186244532131157
3486,0.9923777511502034
3487,1.001563415273352
3488,0.9671900870671324
3489,0.9974281181612892
3490,1.0486626776784793
3491,0.9916123609754268
3492,0.9655297530985698
3493,1.0204255174157064
3494,1.0100584762535312
3495,0.9780179486758946
3496,0.974712606581609
3497,1.0504656789387878
3498,1.006219354213511
3499,0.9850972248525257
3500,0.9633317583418031
3501,1.0504836190533395
3502,1.0068863875893572
3503,1.016718251615057
3504,1.0235565002993372
3505,1.0156111888222554
3506,1.0321481768309841
3507,0.9795782220912402
3508,1.007065818608681
3509,0.985166911022698
3510,0.9815186312564091
3511,1.0324522699825176
3512,0.9985632858768947
3513,1.0161136347436759
3514,1.032451550586875
3515,0.9698232592141832
3516,0.9892834490344089
3517,1.0154617408801165
3518,0.9992116861845289
3519,0.960860955393796
3520,1.010197395174942
3521,1.0076608035442136
3522,0.9939244356501312
3523,1.0134716906217005
3524,0.9793159864131297
3525,0.972373843707431
3526,0.9913671924716247
3527,1.0025276325625034
3528,1.0169563813033753
3529,0.9929004931743779
3530,1.0168135444568434
3531,0.9896783683107456
3532,0.9961385595286987
3533,0.9809944553829729
3534,0.9894142384998573
3535,0.9805677417572398
3536,0.9990992628249012
3537,1.0033242587709024
3538,1.0301878241233253
3539,1.0376797176174064
3540,1.0151948185645754
3541,1.0285773293345966
3542,1.0261042639412856
3543,0.9729879308325063
3544,0.9926012728431671
3545,0.9933176924967572
3546,1.0089252014571564
3547,1.0152870826233211
3548,1.0076564243353985
3549,1.0088989249739713
3550,1.0038721991955537
3551,1.0090596994275645
3552,1.002244160350495
3553,0.9433137432055833
3554,0.9919893797829962
3555,1.0003364013391003
3556,1.0072049195869421
3557,1.0329906754646676
3558,1.0123841261809279
3559,1.0045334650227764
3560,0.988685352447287
3561,1.027532501414343
3562,0.9630762908444276
3563,1.002077023845558
3564,0.9977441313626619
3565,1.0256314970540796
3566,1.0341566428154008
3567,0.9646350381658636
3568,0.995151161411967
3569,1.0392495390579037
3570,1.0035185958906336
3571,1.0126184519516999
3572,1.004370552016926
3573,1.0275189188841207
3574,0.9883072949173637
3575,1.0173508781094514
3576,1.0040143555590062
3577,1.0021230715548943
3578,1.010888316688235
3579,1.0031690895340055
3580,1.0233294384875309
3581,1.047985202021561
3582,1.0088534040638797
3583,1.0235714815043093
3584,1.025322121455876
3585,0.987739728769132
3586,0.99647088820388
3587,0.9897923485336899
3588,0.9911716002282406
3589,1.0033549005214022
3590,1.0313698586569608
3591,0.9707472125445606
3592,1.013270867979883
3593,0.9671029615929592
3594,1.0317993752082861
3595,0.9700378066336166
3596,1.027904021130747
3597,1.0200948346762175
3598,0.9697904315247338
3599,1.0040503444276725
3600,0.99204583958823
3601,1.0027464598411606
3602,1.0052301736789633
3603,1.0197202162158572
3604,1.0238121775796556
3605,1.0197999336998393
3606,1.001528052954773
3607,0.9835462814925315
3608,0.9696036901950655
3609,1.0140889078646873
3610,1.0008292010519875
3611,1.0083849494782813
3612,1.016724789576243
3613,0.9806411382555656
3614,1.0226935431564592
3615,1.0091119391560548
3616,1.0263854670697323
3617,1.0050119240429825
3618,0.9954963005120734
3619,0.9964681047070142
3620,1.0122021525672347
3621,1.0287752945082576
3622,0.9993204093085083
3623,1.0122598850270563
3624,1.0198452764766515
3625,0.9931396758425074
3626,0.9832289172925209
3627,0.9843874088675841
3628,1.0100715584594018
3629,0.9998961803575911
3630,1.003111466607595
3631,1.0516780401907455
3632,1.0305840996575537
